-5.442715496949732312e+01 , -5.426035782331814161e+00 , -5.793107254718815113e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.090426937073288940e+02 , -9.056345355356414473e+01 , -1.314636424024437034e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.191063941310757883e+02 , -1.279095448658509770e+00 , -1.181840453369132860e+02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.419218888183908120e+02 , -1.559358720097036155e+02 , -7.520313569351947081e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-5.149922300243662932e+00 , -1.705345732382934543e+01 , -1.890383720906995535e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.886556579508607445e+00 , -1.185669431276549979e+01 , -4.471788581580408151e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
9.918300166724050015e-01 , -1.768609836868985929e-01 , 5.561960781345552940e-01
-5.616939208663596617e+01 , -2.795135126845321949e+00 , -5.415630508766238904e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.950959151688416426e+01 , -3.971801339546602350e+01 , -7.790999962479255636e+00
1.250393209362742897e-01 , -4.471788581580408151e-01 , -5.610761643435330237e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-7.452980969300678282e+01 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.264446334829457230e+00 , -7.442035872555781850e+01 , -7.414172810625593968e+01
7.522484414999218716e-01 , -7.452980969300678282e+01 , 4.822476178049169282e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.031814604097818888e+00 , -5.610761643435330237e-01 , 3.516231320052135012e-02
-7.466536597830474875e+01 , -7.821998750753446927e+01 , -1.522867567779851328e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 6.498823941334869181e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.095061640154570082e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.356269081113416064e+01 , 1.197197546085511100e-01 , 8.579244034510840056e-01
-1.744235384956202495e+01 , -1.248627878344785724e+00 , -1.703605162492784331e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.144754178935604472e+01 , 3.323292075599189044e-01 , -4.063372375608262388e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.547850690032479104e+00 , 1.458994459200062266e-01 , 2.200792072642706876e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.467929764967578432e+00 , -5.722349734982103975e-01 , 1.900925482038964553e-01
-2.335256471469845940e-01 , -4.852385324101614117e+01 , -3.252643527032290649e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.573252228907236372e+01 , -2.031887616288505782e+00 , -5.992113263921924471e+01
1.603000294021999839e+00 , 0.000000000000000000e+00 , 8.068827412272328026e-02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.643304359775250578e+00 , -3.451492866411806659e+01 , -6.235845231125546340e-01
-3.394869525672248045e+01 , 2.310838067939111062e-01 , -1.104449758219601341e+00
1.704155726041078012e+00 , 1.257459851895581071e+00 , 1.271550175078661304e+00
-2.366529330667737696e+01 , -7.916510818125329640e-01 , -2.074832017962579656e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.725280751426803982e-02 , -3.259901669909560429e+00 , -1.433358103478776258e+01
1.774828337182093319e-01 , 1.312415545499684144e-01 , -7.286907172110368425e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
3.414704946419637455e-02 , 6.319478326929208745e-01 , -4.575589493411569286e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
8.651038554250307655e-01 , 3.673973594448824431e-01 , 1.832450595605785715e-01
-1.250829380778251476e+01 , -2.205592297981397998e+00 , -8.022533639750403234e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-9.654545429772804610e+00 , -1.636672103721519633e+01 , -4.584637519569518815e+00
-2.358988130267209160e-01 , 3.369099845660029624e-01 , -7.783048510848047385e-01
0.000000000000000000e+00 , 4.586862440491467664e-03 , 1.490596193860135865e-01
