-5.783708911785364393e+00 , -7.106305224731557679e+00 , -1.149949969101010616e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.557098969196093208e+01 , -4.106074714287912286e+01 , -4.947506235077774051e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-5.601848198679441992e+01 , -3.511682102016745688e+01 , -3.875839010546022934e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.852866006401603727e+01 , -5.385991378799070617e+01 , -3.938437371857546054e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.784332567509238632e-01 , -1.058192332613129283e+00 , -2.256964496924409869e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-6.978620472978283029e-01 , -6.599910574252326967e+00 , -2.315916567950042193e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
8.638609665703949059e-01 , 1.696013238362906739e-01 , 3.590132664744091207e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
9.649916484549893037e-01 , 4.273659014357418240e-01 , 3.967153931246102383e-01
-4.562547005757266128e+00 , -7.713107719365890347e+00 , 2.717911200737158639e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.976285884962206651e+01 , -9.322108023997236259e+00 , 3.960077701897739555e-01
5.297027099346113266e-01 , -2.795034812181624445e-02 , 2.269025178090585682e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.050889737194607543e+00 , 5.289254660886535397e-01 , 6.747062699359658300e-01
5.246437196334207131e-01 , -8.919467671445385770e-03 , -1.019481632060943999e-01
1.006289684810839802e+00 , 6.586600176457703126e-01 , 8.118574242689640119e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
3.513670410540726402e-02 , -2.036881779595665562e-02 , 1.177869947921572624e-02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-8.778927024305433591e+00 , -4.800791475340620007e-01 , 4.164945568405911680e-01
1.147456200918509639e-01 , -2.683269111988058064e-01 , 1.976752413504128114e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-5.569377143276154740e+00 , -3.691891293523593021e+01 , 1.913101047502900609e-02
-1.187795652032012317e+00 , -9.190805866002369484e+00 , -8.312397794805283235e-02
7.851166982580347620e-01 , 1.806486194935943979e-01 , 5.277656968938563287e-01
6.175131573351511083e-01 , 2.827751126521582115e-01 , 4.245427522235471485e-01
-3.956594938761965885e-01 , 2.395657721739302692e-02 , -2.397008192309945662e-01
-1.404328074387229952e-01 , -1.210981590722737394e-01 , 5.951397652906812441e-01
-3.800622574052809899e-01 , -1.527764432874006761e+00 , -1.128017211744934079e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.429066933055575461e+01 , -5.631956104749225034e+00 , -5.900980332799785621e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.489680191045953950e-01 , -5.935133677230768345e-01 , -5.337780403337412105e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
7.842597148371912574e-01 , 3.959248500028054174e-01 , 4.265863047056159818e-01
-1.802900570888633647e+00 , -3.758655346894507199e-01 , -7.436361835610406645e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.518833749712788439e+01 , -1.547887528468456120e+00 , -1.156760091954805603e+01
8.767707665071877710e-01 , 3.221857720520626689e-01 , 2.198837810457313080e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
2.830879140666860971e-01 , 4.192023023355339051e-01 , 1.346881424742773503e-01
-1.009403769012247487e+00 , -3.311937561605862168e-01 , -5.519941320698371623e-01
