2.315216901716290743e-01
2.275928992227488068e-01
2.237307776140438076e-01
2.199341940048606114e-01
2.162020362527509731e-01
2.125332110876892722e-01
2.089266437918183006e-01
2.053812778846294818e-01
2.018960748134855654e-01
1.984700136493947886e-01
1.951020907879477684e-01
1.917913196553291399e-01
1.885367304193181492e-01
1.853373697051932945e-01
1.821923003164580279e-01
1.791006009603054727e-01
1.760613659777418849e-01
1.730737050782897579e-01
1.701367430791928814e-01
1.672496196490469433e-01
1.644114890557805686e-01
1.616215199189129370e-01
1.588788949660155103e-01
1.561828107933064536e-01
1.535324776303075844e-01
1.509271191084949615e-01
1.483659720338754706e-01
1.458482861634224637e-01
1.433733239853052510e-01
1.409403605028480555e-01
1.385486830221548671e-01
1.361975909433383869e-01
1.338863955552915264e-01
1.316144198339416482e-01
1.293809982439282080e-01
1.271854765436459533e-01
1.250272115935962269e-01
1.229055711679906404e-01
1.208199337695516212e-01
1.187696884474556819e-01
1.167542346183661345e-01
1.147729818905027649e-01
1.128253498906968966e-01
1.109107680943813151e-01
1.090286756584650935e-01
1.071785212570444817e-01
1.053597629199016644e-01
1.035718678737441029e-01
1.018143123861379867e-01
1.000865816120899976e-01
9.838816944323251767e-02
9.671857835956809701e-02
9.507731928372967212e-02
9.346391143771400067e-02
9.187788220204615164e-02
9.031876697733395853e-02
8.878610904817178795e-02
8.727945944935378009e-02
8.579837683435738438e-02
8.434242734605865155e-02
8.291118448964142351e-02
8.150422900766317313e-02
8.012114875724087038e-02
7.876153858932101459e-02
7.742500022999831977e-02
7.611114216384834430e-02
7.481957951923998151e-02
7.354993395559404623e-02
7.230183355255505318e-02
7.107491270104368541e-02
6.986881199615804783e-02
6.868317813189231402e-02
6.751766379764193027e-02
6.637192757646509511e-02
6.524563384507064967e-02
6.413845267550315199e-02
6.305005973849624190e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
6.198013620846614530e-02
