-3.260456215608708419e+01 , -4.283845765073190037e+00 , -1.019827511613745585e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-7.235900225576334321e+01 , -7.316679095573955749e+01 , -2.452744245054467243e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.492866205744827646e+01 , -7.268104540247739465e+01 , -7.337231663475397170e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-9.336371699692719517e+01 , -7.338872180927829447e+01 , -7.192981076950063368e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-7.297191512002543234e+00 , -4.498879289102450940e+00 , -3.326236312194516387e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-6.530641028793843894e+00 , -2.923209154603028548e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
2.001005652059833828e+00 , -8.373979594454683539e-03 , -4.644941217545111578e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
2.866949472018585077e-01 , -1.857454097873450227e-01 , 9.914318011623277638e-01
-1.947898986480762673e+01 , -1.638987009762550784e+01 , -1.216309179145300012e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.147369900829496814e+01 , -2.081429429679294074e+01 , -2.457729808149885509e-01
9.431854891612350134e-01 , -7.309475090473849246e-01 , -3.417987632428144407e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.897615649514822422e+00 , 1.161819899949602330e+00 , 1.021585871143762203e+00
1.039731484064898570e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.837445299176846403e+00 , 1.275876752587207674e+00 , 1.063718762072456414e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
4.654815452412423005e-01 , -2.553623436380930700e-02 , -5.480162793039167202e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.565906029554534840e+01 , -2.008581485048132009e+01 , 7.340726146422785758e-01
3.814959741774607282e-01 , -3.971938853214288523e-01 , 2.442459144081989830e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.937234924036795314e-01 , -3.225147390156229421e-01 , 1.197510487650414734e-02
-6.207954242604573736e+00 , -2.055079628786165458e+00 , -7.301084217058510717e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.838794003780404918e+00 , 4.020753426049656354e-01 , 7.844967787903599499e-01
1.730094692552174074e+00 , 4.357604565689423559e-01 , 0.000000000000000000e+00
5.544557291426388534e-01 , -3.675584195612926486e-01 , 2.021665081402828357e-01
-7.040108089491847743e-01 , -2.742359407336143029e+00 , -1.353458838068646974e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.309506541351333198e+01 , -9.672875916841192634e+00 , -1.120037243474025779e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 2.996629971456563624e-01 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.115721396962923606e+00 , 1.337585366697885414e-02 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.224704333281099622e+01 , -3.834697168312465543e+00 , -4.305430725736009379e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.660392804045337289e+00 , 2.406670643766808393e-01 , 5.555467037272193015e-02
5.477258989649902432e-01 , -3.220724956113910631e-01 , -5.930156855547172867e-01
1.037617553375250967e+00 , 1.107707421835945727e+00 , 8.399953498744755498e-01
-1.893504583522869655e+00 , -1.970514033252614094e+00 , -3.042990328600369665e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.663161803156200658e-01 , -7.105609386179478904e-01 , -9.199863543468811411e-01
0.000000000000000000e+00 , 2.569375280888784308e-01 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
2.135269041743712570e-01 , -5.076996170126995001e-01 , -3.339946735819859791e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , -1.620864597904603244e-01 , 0.000000000000000000e+00
-2.532717518455073202e-01 , -7.558188114249951850e-01 , -5.157646683910420693e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.661168362904168472e+00 , -6.496494459920322262e-01 , -1.567960071197225247e+00
-5.404921673188227416e-03 , -1.009582961290830944e-01 , -3.695549551898928975e-01
2.917243827788766897e-01 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.204595943980658834e+00 , 2.259188470589633679e-01 , 6.442517519902052348e-01
1.783586019202181849e-01 , -1.562689020656368166e-01 , 8.274135799071170860e-02
1.601959528598233984e+00 , 8.747620376492946104e-01 , 0.000000000000000000e+00
1.045890304901663518e-05 , 0.000000000000000000e+00 , -4.312459463964776751e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
3.948253678848615000e-02 , 0.000000000000000000e+00 , -4.312459463964776751e-01
6.924922845394193560e-01 , -5.587243629842966186e-01 , -4.879551088690976535e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
4.471023892644340747e-01 , -4.531024186180137581e-01 , -5.380684706593840128e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.062087997575595244e+00 , -1.705989717950312790e-01 , -5.630498246098210036e-01
-3.959195072731945542e-02 , -2.438177657885416960e-01 , -1.058504635645191039e-02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.822491220451315064e-01 , -5.896015516450003879e-01 , -5.924985833685892933e-01
-7.858375761420084427e-01 , -1.474350797708014582e+00 , -3.942157456395162241e-01
1.476503099325908064e+00 , -3.262339943035578171e-01 , 0.000000000000000000e+00
1.422685823747342093e+00 , -2.147277115032107664e-02 , -2.154906107330831766e-01
1.008803066414265759e+00 , 2.286998080084214346e-01 , -7.271809097266795918e-03
1.302619873651873927e+00 , 3.726145800044645684e-01 , 1.043331662809034999e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-7.165201749280069521e+01 , -4.194312671362034062e-02 , -3.016684099008975495e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
6.472685789561389846e-01 , 0.000000000000000000e+00 , 4.465673842861292986e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.221548254938158884e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-6.730025141038248337e-02 , 6.827548323229530869e-01 , 3.259196646899485406e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-7.045327482112253392e+01 , 8.513234181164572867e-01 , -7.200409972137883585e+01
-7.190345172724352096e+01 , -2.165489017451871945e+01 , -1.727381317300332508e+00
1.116584142623255449e+00 , -1.836063297673654615e-01 , 1.077939406265412403e+00
-4.100054498438360576e-03 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.397303158517991861e-01 , -4.532486221456487607e-01 , -5.964489502131700149e-01
5.429706894062384936e-01 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
7.358534986593801008e-01 , 0.000000000000000000e+00 , -5.951011498619490636e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
2.916668936688457947e-01 , 7.137014923669768862e-01 , 3.088481841094331895e-03
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
3.689986867600081322e-02 , -6.638077684991448013e-01 , -5.360609521447641246e-01
5.977364544266635660e-01 , 3.509166888936885442e-01 , -1.142159969547427018e-01
-5.613046305759286092e-01 , -7.931797200518699853e-01 , -8.140755349642627703e-01
1.587593681083746266e-01 , 9.127874476316116814e-01 , 4.923084477699590789e-02
-4.420825883775492571e+00 , -2.654733483059513954e+00 , -5.582201369548815961e-01
1.507365728620050138e+00 , 1.132227256491119327e+00 , 6.586897386185243120e-01
3.609423812405274101e-02 , -5.989439947749592985e-01 , -5.963183445514343983e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
2.208040264496454602e-02 , -4.449530533807111166e-01 , -5.840055103935529734e-01
2.362595042461375708e-02 , -4.990480462620661140e-01 , -4.312459463964776751e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.711948193587784495e-01 , -4.040153774682397891e-01 , -4.286054074462827268e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.185149962046817329e+00 , -3.478624511368023087e-01 , -4.641961190122996239e-01
1.972263361202357054e-02 , -5.959365752825658280e-01 , -5.968833715844877874e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
7.044961026775703808e-03 , -5.964152459964009445e-01 , -6.014694513290745892e-01
7.708981499821167260e-03 , -5.945202963373164007e-01 , -5.768287705731844905e-01
-1.618179209773367572e-02 , -4.256042520879566027e-01 , -4.312459463964776751e-01
7.283787074271813600e-02 , -2.375095662574326083e-01 , -2.409998426630262647e-01
-9.623021275806553643e-03 , -5.828116279450793469e-01 , -5.897559749576473109e-01
6.027598178065894929e-01 , 1.303710311838034430e+00 , 6.192308548552176717e-01
