-1.149343980212707983e+01 , -7.553426794149766010e+01 , -6.584742404007567984e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.606636026855097725e+02 , -1.457809108422174660e+01 , -1.611259607135194472e+02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.065778730527729152e+02 , -1.169376622105247634e+02 , -1.156769962880817104e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-9.762731238665004696e+01 , -9.193179595026197148e+01 , -6.402845957038006475e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.527916837726058930e+01 , -2.953335362623029070e+01 , -3.777081969380141402e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-7.344740821883615922e+01 , -2.548829728422116747e-01 , -5.611571791332675474e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
6.993646440492589100e-01 , -1.780858377131784209e+01 , -4.493908759151766574e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.204932538086892047e+00 , -4.416597498609499683e-01 , -1.291471661113463121e+01
-9.079006966304059745e+01 , -9.356017883639871968e+01 , -8.723498602886158437e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.495459328049955339e+01 , -6.825320134397878746e+01 , -6.567947427480233102e+01
-1.228221692586060954e+00 , -3.643959059778485443e+00 , -4.625999747286392294e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
7.281043142899260578e-01 , 6.947980238254281016e-01 , 9.815657785321596496e-02
-6.474849561385811469e+00 , 6.165170765789415031e-01 , -9.649179305441425436e-01
1.129811416667065416e+00 , 3.641746730779026886e-01 , 5.814711873609756942e-02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
6.947070001513233617e-01 , -8.834074397199643158e+01 , -8.504007877546193583e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
4.422645656820891613e-01 , -1.336239882180414229e+00 , 9.591269392950810269e-02
-8.493760596105283867e+01 , -2.024302398504553580e+01 , -8.537766199214539142e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-8.632110030771161746e+01 , -2.238070969147612832e+00 , -9.127922250017434180e+01
-8.503956856954386012e+01 , -1.587119173057885924e+01 , -8.695424003158123583e+01
-8.198487300401604116e+00 , -3.621136434037824703e+00 , -1.733329768571161278e+00
-7.460030294731329059e-02 , -7.312689432301503700e+00 , 7.153937635775441117e-02
-8.322493729825481967e-01 , 9.293714124788161612e-01 , -6.274437542538278123e+00
-1.051603290209282981e+01 , -1.076216847791584108e+01 , 4.660225894905756228e-01
-4.498238467645232674e+01 , -6.769946871042499481e+01 , -4.473809568087568067e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.319232284577435266e+01 , -7.334439222938036185e-01 , -1.052832055889784471e+02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.328311825327767481e+00 , 8.031205388316854377e-01 , -1.890983063882386572e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.089344926970486682e+00 , -3.390993685356612497e-01 , -1.868389347862681876e-02
-1.191747177807331859e-01 , -6.997770057299262936e-01 , -6.351764821690785823e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.627916719849168103e+01 , -1.577953604996032780e-02 , -1.151192213341923498e+01
1.159728903389630750e+00 , -6.472173007440504833e+00 , -2.270055601982752247e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
5.721817717984869489e-01 , 3.820162505840049016e-01 , 8.121374248066462465e-02
5.349939067070997867e-01 , -1.487481354873408712e+00 , -2.409589025483039659e+00
-3.707167565974723855e-01 , -5.900139442895552255e-01 , -4.422861882260806232e-02
-7.445090652553122412e-01 , -1.036402337010480679e+01 , -6.914605550569038250e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.381039896403758682e+00 , -3.622702135554291658e+00 , -1.197243632860716467e+01
-8.188255516816673740e-01 , -5.226689367530619634e+00 , -1.158737396887717486e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
9.525708703999903326e-01 , -2.929761879233133692e-01 , -3.183379944316407362e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
5.492389949642995095e-01 , -7.135349562608741536e-01 , -6.489330967852048326e-01
-1.807204432719047915e+01 , -1.752265123762492216e+00 , -6.179644207420811597e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-6.933514213903217183e+01 , -1.273778180170918084e+01 , -3.711674032236317800e+01
-7.083598378709389243e-01 , -4.364022477169766745e+01 , -4.785595374667502178e+00
1.368567557333080775e-01 , -9.219323689397094235e-01 , -3.337225274948816711e+00
8.765283315842001821e-01 , 1.595657087100933458e-01 , 7.549598226891233999e-02
7.082707546748248095e-01 , -1.205621880871171392e+00 , -3.934238167962754162e-01
-7.799399659310937705e-02 , 2.162803559659482455e-01 , 1.999170184694507579e-01
6.528331215156013556e-01 , -1.221310077192671262e+00 , -1.424483245500807183e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.903066267056015226e+00 , -2.074645735324807116e-01 , -1.208398858279371213e+00
-1.837304543880716512e+00 , -2.747160734476687072e+00 , -3.672361471386917930e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-7.623701688490416295e-01 , -4.834180622981113729e+00 , -6.013303020254799902e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.379768530526249870e-02 , -1.221407378930403353e-01 , 2.788595670335624610e-01
-3.147515179779958316e+01 , -9.041807364999817631e-01 , -2.155463756710496526e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.298113586409839648e+00 , -3.446639940807333602e+00 , -9.505860342697898702e+00
-7.564704087702856405e+00 , -1.241401067920714807e+00 , -9.170863401255132885e+00
-4.731051615659828680e-01 , 6.602982768465133490e-02 , -6.472205639094059659e-01
6.956104545994291621e-01 , -7.373396606803630515e-01 , -6.854801193918452773e-01
