-1.088333025367625240e+01 , -1.207429064123077822e+00 , -9.342235558496540193e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.246907961737796100e+01 , -8.144810059428420068e-01 , -4.904930007359735100e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.776683025436756225e+01 , -5.579559206839102004e+00 , -2.655543346630120283e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.009373177635541907e+01 , -3.306957503834221512e+01 , -3.973888324948367767e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.533416835942053247e+00 , -1.455700303453498989e+00 , -4.181631428009567664e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-6.254280959059368428e+00 , -2.110561137849715330e+00 , -5.155492893271185650e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.405384960677615425e+00 , 3.841480260678478698e-01 , 5.075026436779921379e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.979686105512586503e+00 , 2.504957930138253519e-01 , 3.376748588758965997e-01
-5.895681615894851291e+00 , -7.136255931671170671e+00 , -4.336414387339318499e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-5.216453266185764548e+00 , -6.218038462590333992e+00 , 3.985666747284211109e-01
8.134867666164571354e-01 , 9.856440881226130601e-02 , -2.748864116138440283e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.958642292269874297e+00 , 1.186369654276609564e+00 , 9.159337911402045673e-01
1.650576500642442657e+00 , 0.000000000000000000e+00 , 4.130096896102508075e-01
2.173281268841421365e+00 , 1.253478698366942368e+00 , 1.446605241120765051e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.152655458232829000e+00 , -2.799316369614027744e-01 , -3.109961322109943693e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.090112426029917003e+01 , -5.903305391246200795e-01 , 8.882448179381898790e-01
-6.468455171723087815e+00 , -1.086841772070602508e+00 , -1.481743777533478656e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
4.580903984965385423e-01 , -1.559757436885570847e+01 , -2.276810298599880866e+01
-1.442157555388890167e+01 , -1.739180280833896752e+00 , 3.553459573164102214e-01
1.249036106929494405e+00 , -9.591070000008264373e-02 , 0.000000000000000000e+00
1.735568551186672082e+00 , 2.918690732387945741e-01 , 0.000000000000000000e+00
6.698683644708323115e-01 , -1.262043825885781345e-01 , 0.000000000000000000e+00
