-4.015158623705467988e+01 , -3.616977492155471907e+01 , -1.189568183547705882e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-8.574599212370443979e+01 , -1.027225680679982247e+02 , -2.931794226278979565e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-9.067012224805075959e+01 , -8.934339601729112701e+01 , -7.338939341811088202e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-5.739996303591602356e+01 , -1.442071261563327198e+02 , -1.398113740182891434e+02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-8.961814278833692526e+00 , -1.456502795011932250e+00 , -1.082268708394645174e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
9.114714959492097313e-01 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.507874006444738901e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-5.565639322253853294e+01 , -7.136704773329991092e+00 , -5.599336069044419872e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.088848539603164056e+01 , -2.026833567558911398e+01 , -2.461682066088545184e+01
-4.599227979023662982e+00 , -7.951560904317815925e-01 , 5.047471782774661797e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.599452607634783252e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.322106689630373033e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.007564376906698200e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.179956869458684388e+00 , -3.909833936203844229e-01 , -5.499756769314042515e+01
-5.235061598830623719e-01 , -7.804957201187013638e+00 , -3.967370322689002915e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.944263568046750379e+00 , -1.493213773822296364e+00 , -1.119667681871792553e+00
-5.635701767921722194e+01 , -5.989747524407314216e+01 , -1.536922800144202017e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.262061784983678381e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-7.105771882320340849e-01 , -3.337283755462482904e-01 , 2.643361307873962618e-01
-9.728700840189143051e+00 , -2.258587883294750576e+00 , -9.010645465405833221e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.139120104688731150e+00 , -2.173150345645104764e+01 , -2.217815710757837877e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.648321457183355987e+00 , 0.000000000000000000e+00 , -3.337283755462482904e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.723096326953915680e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-6.542127550973963146e+00 , -5.241509382567192787e+00 , -8.226825880161021232e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.941665469795204046e+01 , -5.655435880870485477e+01 , -9.301933643716031597e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
9.143940838902839818e-01 , -1.702983634122174905e-01 , -2.659586008334415830e-01
-5.197337302135042414e+00 , -5.284877367335765186e+00 , 3.796055315402330210e-02
1.701268189683067922e+00 , 4.227575943624469756e-01 , 3.070319987286375674e-01
-4.495447983365478684e-01 , -8.221819011594968529e+00 , -9.074654575067784279e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.258134754574776526e+00 , -1.201376922272072267e+00 , -1.516685202458842863e+00
3.578143180688609926e-01 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
5.535849015063090128e-01 , -4.818323700179337199e-01 , -5.954165439120715497e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.333215204679219834e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-6.017822686044016045e+00 , -7.719684421898152848e+00 , -9.078639502514706194e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.114021315198255380e+01 , -7.273665764758318275e+00 , -2.032225849520639116e-01
-5.738341761750779257e-01 , -2.850217676550470092e+00 , 3.630420817253585120e-02
-3.723565209461432435e-02 , -1.481119614457882816e-01 , 0.000000000000000000e+00
1.428558168038756460e+00 , -1.873071668235886111e-01 , 3.107221132452797074e-01
8.626533852443151185e-01 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.592599466419069909e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.209525190550213458e-01 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.514211200891146358e+00 , -9.716203844563467973e-01 , -1.316809325558857324e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
3.434040984964322751e-01 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.335456115093219709e-02 , -4.378166564595901700e-01 , -5.838515775989652212e-01
-3.195587987988055545e-01 , -7.649304219291614970e-01 , -7.925352523245650094e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.599554459755946068e-02 , -6.917413913257234315e-01 , -5.997661327606358395e-01
-5.696110188214822401e+00 , -9.654165887541770186e-01 , -6.397427226991977633e+00
7.921577245170766113e-02 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.873330513568230438e-01 , -5.032295595175956260e-03 , 2.868238389109892816e-01
