-1.322000000000000455e+02
-1.030000000000000000e+02
-1.222000000000000171e+02
-1.067999999999999972e+02
-1.057999999999999972e+02
-1.004000000000000057e+02
-1.187999999999999972e+02
-1.402000000000000739e+02
-1.181999999999999886e+02
-1.252000000000000171e+02
-1.085999999999999943e+02
-1.185999999999999943e+02
-1.155999999999999943e+02
-1.458000000000000682e+02
-1.032000000000000028e+02
-1.034000000000000057e+02
-1.125999999999999943e+02
-1.080000000000000000e+02
-1.266000000000000227e+02
-1.182000000000000028e+02
-1.202000000000000028e+02
-1.374000000000000625e+02
-1.286000000000000227e+02
-1.065999999999999943e+02
-1.192000000000000028e+02
-1.080000000000000000e+02
-1.326000000000000227e+02
-1.012000000000000028e+02
-1.054000000000000057e+02
-1.042000000000000028e+02
-1.012000000000000028e+02
-1.044000000000000057e+02
-1.035999999999999943e+02
-1.258000000000000256e+02
-1.202000000000000028e+02
-1.055999999999999943e+02
-1.147999999999999972e+02
-1.090000000000000000e+02
-1.060000000000000000e+02
-1.362000000000000739e+02
-1.072000000000000028e+02
-1.410000000000000568e+02
-1.087999999999999972e+02
-1.194000000000000057e+02
-1.161999999999999886e+02
-1.250000000000000284e+02
-1.072000000000000028e+02
-1.145999999999999943e+02
-1.025999999999999943e+02
-1.015999999999999943e+02
-1.110000000000000000e+02
-1.087999999999999972e+02
-1.192000000000000028e+02
-1.100000000000000000e+02
-1.250000000000000142e+02
-1.147999999999999972e+02
-1.094000000000000057e+02
-1.105999999999999943e+02
-1.336000000000000512e+02
-1.141999999999999886e+02
-1.082000000000000028e+02
-1.047999999999999972e+02
-1.107999999999999972e+02
-1.087999999999999972e+02
-1.362000000000000455e+02
-1.060000000000000000e+02
-1.135999999999999943e+02
-1.065999999999999943e+02
-1.153999999999999915e+02
-1.074000000000000057e+02
-1.185999999999999943e+02
-1.054000000000000057e+02
-1.104000000000000057e+02
-1.212000000000000028e+02
-1.125999999999999943e+02
-1.074000000000000057e+02
-1.242000000000000171e+02
-1.074000000000000057e+02
-1.222000000000000171e+02
-1.093999999999999915e+02
-1.024000000000000057e+02
-1.316000000000000512e+02
-1.060000000000000000e+02
-1.256000000000000227e+02
-1.264000000000000341e+02
-1.206000000000000085e+02
-1.117999999999999972e+02
-1.034000000000000057e+02
-1.110000000000000000e+02
-1.384000000000000909e+02
-1.446000000000000796e+02
-1.141999999999999886e+02
-1.125999999999999943e+02
-1.102000000000000028e+02
-1.805999999999998806e+02
-1.044000000000000057e+02
-1.410000000000000568e+02
-1.072000000000000028e+02
-1.246000000000000227e+02
-1.012000000000000028e+02
-1.444000000000000909e+02
-1.302000000000000455e+02
-1.238000000000000256e+02
-1.127999999999999972e+02
-1.024000000000000057e+02
-1.161999999999999886e+02
-1.065999999999999943e+02
-1.232000000000000171e+02
-1.083999999999999915e+02
-1.025999999999999943e+02
-1.160000000000000000e+02
-1.514000000000000909e+02
-1.163999999999999915e+02
-1.875999999999997385e+02
-1.400000000000000568e+02
-1.278000000000000256e+02
-1.027999999999999972e+02
-1.012000000000000028e+02
-1.081999999999999886e+02
-1.174000000000000057e+02
-1.163999999999999915e+02
-1.378000000000000682e+02
-1.270000000000000142e+02
-1.210000000000000284e+02
-1.050000000000000000e+02
-1.276000000000000227e+02
-1.210000000000000000e+02
-1.234000000000000057e+02
-1.374000000000000625e+02
-9.259999999999999432e+01
-1.125999999999999943e+02
-1.240000000000000426e+02
-1.137999999999999972e+02
-1.412000000000000455e+02
-1.082000000000000028e+02
-1.030000000000000000e+02
-1.234000000000000057e+02
-9.879999999999999716e+01
-1.180000000000000000e+02
-1.027999999999999972e+02
-1.157999999999999972e+02
-1.072000000000000028e+02
-1.482000000000001023e+02
-1.554000000000000909e+02
-1.166000000000000085e+02
-1.042000000000000028e+02
-1.362000000000000455e+02
-1.252000000000000171e+02
-1.017999999999999972e+02
-2.440000000000014779e+01
-1.196000000000000227e+02
-1.012000000000000028e+02
-1.102000000000000028e+02
-1.094000000000000057e+02
-1.022000000000000028e+02
-1.091999999999999886e+02
-1.355999999999999943e+02
-1.101999999999999886e+02
-1.338000000000000398e+02
-1.115999999999999943e+02
-1.072000000000000028e+02
-1.017999999999999972e+02
-1.064000000000000057e+02
-1.032000000000000028e+02
-3.100000000000016698e+01
-1.600000000000001776e+01
-3.360000000000011511e+01
-1.022000000000000028e+02
-1.177999999999999972e+02
-5.800000000000009948e+01
-1.302000000000000455e+02
-1.090000000000000000e+02
-9.820000000000000284e+01
-1.072000000000000028e+02
-1.104000000000000057e+02
-1.032000000000000028e+02
-1.064000000000000057e+02
-1.005999999999999943e+02
-1.198000000000000114e+02
-1.131999999999999886e+02
-1.292000000000000455e+02
-1.472000000000000739e+02
-1.002000000000000028e+02
-1.052000000000000028e+02
-6.900000000000001421e+01
-1.143999999999999915e+02
-1.342000000000000739e+02
-1.095999999999999943e+02
-1.212000000000000028e+02
-1.192000000000000028e+02
-1.214000000000000057e+02
-1.167999999999999972e+02
-1.072000000000000028e+02
-1.137999999999999972e+02
-1.190000000000000000e+02
-1.244000000000000625e+02
-1.012000000000000028e+02
-1.072000000000000028e+02
-1.352000000000000455e+02
-1.067999999999999972e+02
