-1.052122142134585481e+01 , -1.444673430700310668e+01 , -1.149049136699921547e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-5.271288816885611794e+01 , -8.143255156075255741e+00 , -5.188674144751355755e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-6.425700751013603451e+01 , -1.658683938302883121e+01 , -7.445809785811843540e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-5.024071281717260007e+01 , -5.075773986040248076e+01 , -5.904949660232389874e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.494044440368084592e+00 , -2.142764288088470082e+00 , -2.532720695263097177e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , -6.093433324956786246e-01 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
8.259672737862282510e-01 , -6.976838109404390198e-02 , 2.109016959654531065e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.447245110664378220e+00 , -4.428393272871167241e-01 , 5.085576842004149167e-01
-2.496443023552481932e+01 , -2.875464285620196847e+00 , -5.003817432131103260e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-6.574976453099577789e+00 , -1.415895874806389365e+01 , -8.524534797194444069e-01
-6.849812395876959670e+00 , -7.890616971744612851e-01 , 2.116178128943425607e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.545584993136420282e+00 , 9.749329270587282492e-01 , 9.572991867934395049e-01
1.405236717662655233e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.607079022239747523e+00 , 8.668100850571290872e-01 , 9.988345216443086372e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
9.747966033452806212e-01 , -3.921090122217070484e-02 , -1.615233733145359507e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
