-4.188978364188889358e+00 , -2.764146918640665263e+01 , -2.660144710490174447e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-8.401425439814239837e+01 , -6.660881730464905104e+01 , -3.891833222008953541e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.034538924321707754e+02 , -1.078776331824190891e+02 , -1.449996847741791495e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-9.158761545261516801e+01 , -9.683809883710890176e+01 , -7.808380023059043884e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.699554765225324005e+00 , -7.138628614450194476e+00 , -4.030786966924079451e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.334604951117397409e+00 , -6.240172939471680280e+00 , -1.590262736909835262e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.419366364014371662e+00 , -1.011655881053220796e+00 , -2.671880422678518219e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.430788698970238748e+00 , -4.294101416418703576e-01 , 5.098825697341707874e-01
-6.892391614694271595e+01 , -6.265112483092934781e+01 , 4.048188859179950583e-02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-5.074152277286000157e+01 , -2.948297507640452864e+01 , -1.413862342047588205e-01
-2.900455508244252467e+00 , -4.449890076452697185e-01 , -2.593433879387520236e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.128331430067680330e+00 , 0.000000000000000000e+00 , 8.696448613518825699e-02
1.120858095230747642e+00 , -2.533901091645346382e-01 , -2.608934584055647710e-01
1.072696296595996746e+00 , 6.660395668108612943e-01 , 4.459431325423419690e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.642726430557330275e+01 , -9.016861289537319024e+00 , 2.754364652512895084e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.579418359296104057e+01 , -1.090593550518612176e+00 , 6.549558758116783563e-01
-1.582893491565365629e+01 , -4.664574279747699137e+01 , 1.477570298173637095e-02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.825238817968570970e+01 , -4.723118098528026110e+01 , 2.929576521073862794e-01
-5.810074346240218546e+01 , -7.723688500349533115e+01 , 2.912201555422668786e-01
-8.662591727206623293e-01 , -2.156197451414955779e+00 , 1.698104189647587914e-01
9.915416168202126901e-01 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.105281658882836471e+00 , -3.716496430347999980e-02 , -8.868987443372222668e-03
1.037555236959604166e+00 , -1.638951660645633579e+00 , -1.898378394378294476e-01
-8.397786134737762254e+00 , -5.200740070982662999e+00 , -6.400674994130955753e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.636398545614660094e+01 , -5.974231000644033562e-01 , -9.298518858455938840e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
2.131284581637575559e-01 , -1.263970017328360562e+00 , -2.716946060606662883e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
