-4.789567377733236953e+01 , -4.564224089459031575e+01 , -7.298887681643295267e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-9.668959800274993199e+01 , -9.550366418160344040e+01 , -8.663746595864297717e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.018848506839082972e+02 , -4.404078061437247982e+01 , -8.587166111151540804e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.217087305606496557e+02 , -2.444238628962225879e-01 , -1.371232505875813104e+02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.140087214659136450e+01 , -2.429866099248421563e+01 , -1.534329837958195331e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.153918806611363834e+01 , -3.458264434456291170e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.688780779133947529e+00 , -4.722648319353491830e-01 , -1.141114909511002085e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-7.856321861448994248e+00 , -1.735487525093456274e+00 , 4.343818185899172013e-01
-7.995755124646575496e+01 , -7.999807249383950136e+01 , 2.406503639499339153e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-8.198108892671136516e+01 , -1.011418283358025576e+02 , 1.986497498950483553e-01
-3.004454897685314485e+00 , -7.126964309899137540e-01 , 1.328930994939450660e-02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
8.571852380611967304e-01 , -3.738363382188794604e-02 , 1.629096060813153279e-01
7.580633901320991130e-01 , -1.504286254436297543e-02 , 9.692171735846417946e-02
1.014707055759771270e+00 , 3.439580398019718155e-01 , -9.580997098373456033e-03
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-8.975067378156292852e-02 , -2.745321860559553517e+00 , -3.488441543387959420e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
6.733795751126372409e-01 , -7.965283234215171149e+01 , -7.902730671188825795e+01
-7.967892186398965748e+01 , -7.945555201628496889e+01 , 3.180933396684081926e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-8.015216674120074458e+01 , -8.014673760395901070e+01 , 2.625495623465542439e-01
-7.961207591036757947e+01 , -8.157252418324064536e+01 , -1.098457310525662589e-01
4.981862423082085711e-01 , 0.000000000000000000e+00 , -9.164884967211883726e-02
9.380176817679939383e-01 , 5.707268393253942668e-02 , 0.000000000000000000e+00
-4.802944257953661866e-03 , -9.993608423513577685e-03 , 2.442688840623597479e-01
