2.600000000000000000e+01
2.400000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
2.500000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
1.290000000000000000e+02
2.800000000000000000e+01
2.600000000000000000e+01
2.500000000000000000e+01
2.400000000000000000e+01
2.700000000000000000e+01
2.700000000000000000e+01
2.400000000000000000e+01
2.400000000000000000e+01
2.500000000000000000e+01
2.600000000000000000e+01
2.700000000000000000e+01
2.700000000000000000e+01
2.700000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
1.220000000000000000e+02
2.400000000000000000e+01
2.600000000000000000e+01
2.700000000000000000e+01
2.300000000000000000e+01
2.600000000000000000e+01
1.180000000000000000e+02
2.600000000000000000e+01
3.000000000000000000e+01
2.600000000000000000e+01
3.300000000000000000e+01
2.800000000000000000e+01
2.500000000000000000e+01
2.900000000000000000e+01
2.700000000000000000e+01
2.400000000000000000e+01
2.600000000000000000e+01
2.700000000000000000e+01
2.700000000000000000e+01
2.400000000000000000e+01
2.500000000000000000e+01
2.300000000000000000e+01
2.300000000000000000e+01
2.340000000000000000e+02
2.800000000000000000e+01
2.500000000000000000e+01
2.600000000000000000e+01
2.700000000000000000e+01
2.600000000000000000e+01
2.700000000000000000e+01
2.400000000000000000e+01
2.500000000000000000e+01
2.400000000000000000e+01
2.600000000000000000e+01
2.900000000000000000e+01
2.300000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.600000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.700000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
2.500000000000000000e+01
2.600000000000000000e+01
2.400000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.700000000000000000e+01
2.700000000000000000e+01
2.700000000000000000e+01
2.800000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.400000000000000000e+01
3.200000000000000000e+01
2.200000000000000000e+01
2.900000000000000000e+01
2.400000000000000000e+01
2.300000000000000000e+01
2.900000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.900000000000000000e+01
2.800000000000000000e+01
2.400000000000000000e+01
2.900000000000000000e+01
3.400000000000000000e+01
3.000000000000000000e+01
2.800000000000000000e+01
2.300000000000000000e+01
2.600000000000000000e+01
2.600000000000000000e+01
2.080000000000000000e+02
2.170000000000000000e+02
2.700000000000000000e+01
2.700000000000000000e+01
2.700000000000000000e+01
9.800000000000000000e+01
3.000000000000000000e+01
2.600000000000000000e+01
2.500000000000000000e+01
2.700000000000000000e+01
2.020000000000000000e+02
2.030000000000000000e+02
3.210000000000000000e+02
2.230000000000000000e+02
2.060000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
2.800000000000000000e+01
2.900000000000000000e+01
3.380000000000000000e+02
2.300000000000000000e+01
2.300000000000000000e+01
3.400000000000000000e+01
2.580000000000000000e+02
4.000000000000000000e+02
2.900000000000000000e+01
2.240000000000000000e+02
4.000000000000000000e+02
2.400000000000000000e+01
2.200000000000000000e+01
2.990000000000000000e+02
4.000000000000000000e+02
2.200000000000000000e+01
2.400000000000000000e+01
3.190000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
2.060000000000000000e+02
4.000000000000000000e+02
2.360000000000000000e+02
2.600000000000000000e+01
4.000000000000000000e+02
2.700000000000000000e+01
4.000000000000000000e+02
2.600000000000000000e+01
3.350000000000000000e+02
1.960000000000000000e+02
2.500000000000000000e+01
4.000000000000000000e+02
2.600000000000000000e+01
4.000000000000000000e+02
2.800000000000000000e+01
2.100000000000000000e+01
1.100000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
2.310000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
3.050000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
3.200000000000000000e+01
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
3.070000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
4.000000000000000000e+02
