-4.951946609923413689e+01 , -2.423753541068779604e+00 , -3.932959137128494120e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-5.515605852598771719e+01 , 1.730485241814117003e+00 , -6.896910928122190398e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.517071926583637378e+02 , -1.301383111040789800e+02 , 3.821393716631473758e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-7.436086017805634185e+01 , -2.546855430417365618e+00 , -8.412067245001750848e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.228214854232858499e+01 , -2.009191480713425904e+01 , -1.670492314861737326e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , -2.659630628664639840e+00 , -3.126294156256986256e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
2.105486010797902097e+00 , 0.000000000000000000e+00 , -5.050105220165646003e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
3.059506915641047264e+00 , 7.754435056356714928e-02 , 5.559014575883038933e-01
1.317992756846035229e+00 , -6.373819182109690473e+01 , -3.057482597699413063e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.122262179063789134e+01 , -6.059350010287336374e+01 , 1.544835233842299260e+00
-9.644352695890095362e+00 , -1.196941517615593753e+00 , 2.108294267014684920e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 1.665845371757364024e+00 , 0.000000000000000000e+00
2.460210135504723006e+00 , 5.233632271055417284e-01 , 4.502582001154041835e-01
2.530489804689544542e+00 , 5.215382368130321300e-01 , 5.618161600011131185e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.318516448522725870e+00 , -4.837358680855446957e-01 , -1.710556890137326369e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-5.781492074275855231e+01 , -4.720296377294709522e+00 , 2.178284991826448636e+00
2.292682024764878257e+00 , 1.511527931567613559e+00 , 1.487069267555727325e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
3.126024456444278066e+00 , -5.622047148453341858e-01 , -5.050105220165646003e-01
-6.021108236718934137e+01 , -6.234742097057432630e+01 , 1.474447758475961656e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 1.553915372400656303e-01
2.631919357680658766e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
2.920974311626515885e+00 , 4.957731255537990434e-01 , 8.410339908524541164e-01
2.832733507992281297e+00 , -2.288012962120541949e-03 , 9.636639961839694735e-01
-1.347326982293850683e+01 , -2.506361764836107753e+01 , -8.066918168890722995e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.216160186806924060e+01 , 1.166707756694667975e+00 , -6.343616717565836893e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 1.996013151280445763e+00 , 0.000000000000000000e+00
