-4.488029473383136292e+01 , -1.317834845550648337e+00 , -4.882181363357042869e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.078531788442890758e+02 , -6.898069076031280999e-02 , -1.149050673743519724e+02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-7.955885864833471999e+01 , -1.195186782210471144e+00 , -8.008007190587291291e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.178368065049956783e+02 , 1.499894239187948286e-01 , -9.812756006855389046e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.130562304166971366e+01 , -1.971427782372798987e+01 , -7.617139219488218149e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-6.338404348957699108e-02 , -9.666803762786156939e-01 , -5.864643419830121163e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.609219208716335281e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.283191439824423519e+00 , -2.779422446850714934e+00 , -3.006043118717112717e-01
-7.225387338858573649e+00 , -3.933005251440604155e+01 , 4.532927547790792655e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.853125261641032751e+01 , -3.893526033714235268e+01 , -2.222655151009542696e-01
1.249052786589515351e+00 , -6.000314435275085900e-01 , -6.261548370563784216e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.953446575947708652e+00 , -1.256011934894506465e-01 , 3.444474924454544729e-01
1.587890331848516023e+00 , -7.599731868530901213e-02 , 4.059566804815025187e-01
1.910849044533245111e+00 , 4.801442517861240766e-01 , 1.030040974597436154e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
