-5.692624262021520565e+01 , -4.010478502797247558e+01 , -1.021335485171733204e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-7.803482327169091093e+01 , -1.250206466761961366e+02 , -1.528612088942614946e+02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-7.377574672215263263e+01 , -7.462752579138899023e+01 , -7.160524332689544025e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-7.206931833853829517e+01 , -4.702694369698559740e+01 , 1.657061287517604398e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.132940895286045802e+01 , -2.590067582341022856e+01 , -1.799879994488475887e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.634963098918955993e+01 , -3.239797687873642218e+01 , -4.795431070953018349e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-9.022129808096053694e+00 , -1.133030258474428642e+01 , 8.184486648120132823e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.144700685029372167e+01 , -6.278299632879618120e-01 , 3.046835545336112339e-01
-6.911105646203355946e+01 , -7.286394035766038257e+01 , -1.372144738995320301e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-6.270491766227605268e+01 , -2.276067492632405731e+01 , 1.811543171217693537e-01
-1.002384456148354275e+01 , -6.420859313318096895e+00 , -2.230204954996000688e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.540796531765408872e+00 , -1.514179274041733136e-01 , 5.224417166352863795e-01
-2.550542736197462190e+00 , -1.014416974461247234e+00 , 1.882093479309439044e-01
1.398325730260458144e+00 , -2.570513003990880230e-01 , 6.121291167507302289e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-6.141782444546001329e+01 , -3.442235480159816063e+01 , 5.400018098761429908e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-8.770669823633383544e+00 , -9.275267893280959797e+00 , 1.631030728310683686e-01
-5.339388580759907299e-01 , -6.304344551140214747e+01 , -6.247058316182975091e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.411790944307886875e+01 , -6.388564247704812971e+01 , -2.960573259746707708e-01
-6.372065924685042404e+01 , -9.004723905704022258e+00 , -9.569856471339210913e-01
-5.281189966923480306e+00 , -1.741226508574533205e-01 , -3.200419951511728645e+00
-9.313014793022506010e-02 , -2.419712441449401591e-02 , 4.814498015594579350e-01
9.991502943651824342e-01 , -3.310541188189068396e-01 , -3.999749579346744133e-01
