2.400000000000000000e+01
2.500000000000000000e+01
2.130000000000000000e+02
2.400000000000000000e+01
2.700000000000000000e+01
2.400000000000000000e+01
2.700000000000000000e+01
2.400000000000000000e+01
2.800000000000000000e+01
2.500000000000000000e+01
2.400000000000000000e+01
2.800000000000000000e+01
2.500000000000000000e+01
2.100000000000000000e+01
1.960000000000000000e+02
2.600000000000000000e+01
2.970000000000000000e+02
2.400000000000000000e+01
2.600000000000000000e+01
2.200000000000000000e+01
2.100000000000000000e+01
2.600000000000000000e+01
2.400000000000000000e+01
2.200000000000000000e+01
2.500000000000000000e+01
2.700000000000000000e+01
2.400000000000000000e+01
2.700000000000000000e+01
2.600000000000000000e+01
2.400000000000000000e+01
2.300000000000000000e+01
2.400000000000000000e+01
2.300000000000000000e+01
2.100000000000000000e+01
2.300000000000000000e+01
2.300000000000000000e+01
2.500000000000000000e+01
2.500000000000000000e+01
2.700000000000000000e+01
2.200000000000000000e+01
2.030000000000000000e+02
2.090000000000000000e+02
2.500000000000000000e+01
2.200000000000000000e+01
1.980000000000000000e+02
2.700000000000000000e+01
2.400000000000000000e+01
2.600000000000000000e+01
2.800000000000000000e+01
2.500000000000000000e+01
2.600000000000000000e+01
2.900000000000000000e+01
2.200000000000000000e+01
2.700000000000000000e+01
2.600000000000000000e+01
2.500000000000000000e+01
1.890000000000000000e+02
1.130000000000000000e+02
2.700000000000000000e+01
2.500000000000000000e+01
2.700000000000000000e+01
2.500000000000000000e+01
2.700000000000000000e+01
2.100000000000000000e+02
2.150000000000000000e+02
2.150000000000000000e+02
3.520000000000000000e+02
2.700000000000000000e+01
2.600000000000000000e+01
1.920000000000000000e+02
2.600000000000000000e+01
3.470000000000000000e+02
2.050000000000000000e+02
3.400000000000000000e+02
5.000000000000000000e+02
2.040000000000000000e+02
3.220000000000000000e+02
5.000000000000000000e+02
4.260000000000000000e+02
3.100000000000000000e+01
2.900000000000000000e+01
2.500000000000000000e+01
3.330000000000000000e+02
3.940000000000000000e+02
3.000000000000000000e+01
2.400000000000000000e+01
5.000000000000000000e+02
2.700000000000000000e+01
2.700000000000000000e+01
1.850000000000000000e+02
1.990000000000000000e+02
2.060000000000000000e+02
4.070000000000000000e+02
2.140000000000000000e+02
1.980000000000000000e+02
1.870000000000000000e+02
2.150000000000000000e+02
2.110000000000000000e+02
2.600000000000000000e+01
2.500000000000000000e+01
4.610000000000000000e+02
3.100000000000000000e+01
2.530000000000000000e+02
2.110000000000000000e+02
1.990000000000000000e+02
1.150000000000000000e+02
2.090000000000000000e+02
2.800000000000000000e+01
1.990000000000000000e+02
1.200000000000000000e+02
2.600000000000000000e+01
2.200000000000000000e+01
2.200000000000000000e+01
2.300000000000000000e+01
2.300000000000000000e+01
2.700000000000000000e+01
2.900000000000000000e+01
2.500000000000000000e+01
2.460000000000000000e+02
2.030000000000000000e+02
4.930000000000000000e+02
2.850000000000000000e+02
2.390000000000000000e+02
2.480000000000000000e+02
2.290000000000000000e+02
8.900000000000000000e+01
3.400000000000000000e+01
2.800000000000000000e+01
3.700000000000000000e+01
2.900000000000000000e+01
3.600000000000000000e+01
2.400000000000000000e+01
2.300000000000000000e+02
2.170000000000000000e+02
2.040000000000000000e+02
2.080000000000000000e+02
2.500000000000000000e+01
2.600000000000000000e+01
2.280000000000000000e+02
2.200000000000000000e+01
2.940000000000000000e+02
2.050000000000000000e+02
5.000000000000000000e+02
5.000000000000000000e+02
2.180000000000000000e+02
2.110000000000000000e+02
5.000000000000000000e+02
2.800000000000000000e+01
2.070000000000000000e+02
1.890000000000000000e+02
1.970000000000000000e+02
2.000000000000000000e+02
5.000000000000000000e+02
1.830000000000000000e+02
5.000000000000000000e+02
2.500000000000000000e+01
2.900000000000000000e+01
2.400000000000000000e+01
5.000000000000000000e+02
2.600000000000000000e+01
2.400000000000000000e+01
2.200000000000000000e+01
3.400000000000000000e+01
5.000000000000000000e+02
2.040000000000000000e+02
5.000000000000000000e+02
4.100000000000000000e+02
2.040000000000000000e+02
5.000000000000000000e+02
2.840000000000000000e+02
2.600000000000000000e+01
2.500000000000000000e+01
1.800000000000000000e+02
5.000000000000000000e+02
5.000000000000000000e+02
3.000000000000000000e+01
5.000000000000000000e+02
5.000000000000000000e+02
5.000000000000000000e+02
5.000000000000000000e+02
2.500000000000000000e+01
5.000000000000000000e+02
1.900000000000000000e+02
2.290000000000000000e+02
1.900000000000000000e+02
1.920000000000000000e+02
2.080000000000000000e+02
2.700000000000000000e+01
2.070000000000000000e+02
2.060000000000000000e+02
2.870000000000000000e+02
2.180000000000000000e+02
3.880000000000000000e+02
2.500000000000000000e+01
2.500000000000000000e+01
2.030000000000000000e+02
1.970000000000000000e+02
1.950000000000000000e+02
2.240000000000000000e+02
2.300000000000000000e+01
