-1.192577143745278612e+01 , -4.065580818576221667e+00 , -7.594926614878056981e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.108211731888429341e+01 , -5.759790748313666775e+00 , -4.574218150713988962e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-5.091701856803700110e+01 , -2.010280255894374335e+01 , -5.621888039011620464e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-6.521619864100895825e+01 , -4.369947946555573282e+01 , -4.457082709818493527e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.745576658486307053e+00 , -2.200672836720567904e+00 , -4.613317179514510258e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-9.394863159326868995e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.460115793310023946e+00 , -9.895951479908564330e-02 , -1.027622206401296173e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.067202629030928662e+00 , 2.801283663053713013e-01 , 4.085557089095668282e-01
-8.370025929869459702e+00 , -3.956576281326676536e+01 , -1.060985204120365732e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.407948091935660884e+01 , -9.109426099859216919e+00 , -1.105971644275953736e+00
1.091604548822979193e-01 , 3.345035988429267970e-02 , 4.650493802444142372e-02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.547224530418029431e+00 , 5.803130811083550000e-01 , 7.926732251184247513e-01
1.567508661877506260e+00 , 5.988439473389988166e-01 , 0.000000000000000000e+00
1.421007850921090387e+00 , 9.920315883411325864e-01 , 9.653892555800267505e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
9.985610939288480647e-01 , -4.857933011580847782e-02 , -4.316309214686217532e-02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.058164317508565211e-01 , -2.197598920454146010e-01 , 5.664806296935374075e-01
-3.803562444303692303e+01 , -3.342036962732656269e-01 , 3.517796370667904404e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.850716216596845820e-01 , -2.312000090509653827e-01 , 2.072272590759720312e-01
-1.499084750015031808e+01 , -1.045318134719738001e+00 , 3.688000797429930588e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.411807324784310369e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.195615274864389121e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
