-3.373507352982201724e+01 , -3.325052867940544843e+01 , -1.400691076018748227e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-7.665816222613857178e+01 , -8.211033337381135766e+01 , -6.703709159830387065e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.075952568048227675e+02 , -1.086085893391573620e+02 , -2.709533903366251906e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.312631243411586013e+02 , -1.529577850868920450e+02 , -4.198461320034649447e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-8.463275867950311948e+00 , -8.225646788653396158e+00 , -7.613858875231381163e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
4.590373773569056404e-01 , -1.295190341432488346e-01 , 1.288338474581318394e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.119650257620193212e+00 , 5.463804349083092315e-01 , 1.039096207803881011e+00
-3.392457232543107892e+01 , -1.079790593141640542e+01 , -2.828132173155231754e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.965130102641204246e+01 , -3.098231009406881231e+00 , -5.240627635952529317e+01
4.740291914131198325e-01 , -4.231710937860120314e-01 , -1.261025355770172274e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
9.081632459563568904e-01 , 5.500984728715190286e-01 , 3.692379703810315661e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.932748833349194673e+00 , 1.125479586264544807e+00 , 9.545815931907883911e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
5.725665006071224417e-01 , -2.291593290252784409e-01 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.133663490055938361e+00 , -4.907214965789943051e+01 , 3.937062136291849535e-01
7.711685710599316401e-01 , -8.852083989437714573e-02 , 2.126367034475138695e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.316780766105197120e-01 , -6.309040395086593089e-02 , -6.268059713362422736e-02
-6.739720058389944768e+01 , -9.176733847186559956e+01 , -9.494894596728070724e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
8.896468655318634511e-01 , 2.848990409880151620e-01 , 1.100865884004182504e+00
-3.182697502946422397e+00 , -5.359411003616398439e+00 , -1.862460577322303301e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.875538086575882168e+00 , -1.552279312811869794e+01 , -1.114355124194940316e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , -1.617621604740294572e+01 , -6.820675025864098018e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
9.765611024404805551e-01 , 2.197643374670027461e-01 , -1.063068122266003640e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 2.931001749413382207e-01
-1.018809954932359574e+01 , -2.252108137304543511e+00 , -9.659097576600233381e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.498739699552869231e+00 , -5.432423313070841031e-01 , -2.776907482265710492e+00
3.959068105955217409e-01 , 0.000000000000000000e+00 , -3.635662693038477222e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
3.763830534125729987e-01 , -7.539011541238146985e-02 , -1.818258237744889705e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
5.471586487468549365e-01 , 9.897670264888043523e-02 , 0.000000000000000000e+00
7.061485714705627303e-02 , -6.398569213203880501e+00 , -5.226739400019579929e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , -5.999991392268636536e-01 , -6.139667153085310858e-01
7.441862271036037146e-01 , -3.014901046715269539e-02 , -7.757991238885376950e-02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
9.749493127213034738e-01 , -2.027015925714159561e-02 , 2.257220150058953656e-01
0.000000000000000000e+00 , -1.761424731285190504e-01 , 0.000000000000000000e+00
6.487365394406602315e-01 , -6.831716511866553487e-02 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 9.897670264888043523e-02 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
4.535352865885662887e-01 , -5.090868896138360800e-01 , -5.394510434072854466e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , -4.263115237568519678e-02 , 9.897670264888043523e-02
3.232871764034686013e-01 , -4.856269626918683358e-01 , -3.644119739968263438e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
2.703886855640973419e-01 , -4.985642530661378302e-01 , -5.189850450442512475e-01
3.199184399322483885e-01 , 9.298211751628905619e-02 , -2.184165365364430511e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 9.897670264888043523e-02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
4.261037193000523082e-01 , 6.172245259928306194e-01 , 3.042250888522878283e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , -4.469144008846092087e-01 , -4.469144008846092087e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , -4.469144008846092087e-01 , -5.226739400019579929e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
9.688862286181172401e-01 , 4.132067918746344382e-01 , -1.999267317929160348e-01
-8.305127666451319612e+00 , -4.975236254873271236e+01 , -2.302320477489648631e+00
3.266421033472041158e-01 , 2.660545514799395050e-01 , 4.151647035387341922e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
4.849839863466826051e-01 , 9.897670264888043523e-02 , -1.761424731285190504e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , -5.226739400019579929e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
9.070797425015748594e-01 , 3.621826060834794081e-01 , -5.870355359961237918e-02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.713238881711094674e-01 , -3.141906267861449553e-01 , -4.703715467380248927e-01
1.093547398400085857e+00 , 2.962386416817475165e-02 , 1.021685034228577565e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 3.722393603423314046e-01 , -2.031621272261510680e-01
0.000000000000000000e+00 , -1.469364402333239727e+00 , -4.832051137137546859e-01
1.202488887419522978e+00 , 4.862759077964332599e-01 , -2.201580998752039331e-01
0.000000000000000000e+00 , -5.071693231648640721e-01 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.576388642855072186e-01 , -4.226212221347394604e-01 , -2.488358972311948414e-01
5.166944454136440656e-01 , -2.488358972311948414e-01 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
2.653347613845990355e-02 , -2.969301079466413196e-01 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
4.723251147389705834e-02 , -4.438060251338856732e-01 , -5.096114933275209813e-01
0.000000000000000000e+00 , -5.506024162606026895e-01 , -2.969301079466413196e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.060052983825660045e-02 , -5.948809842275968318e-01 , -5.770557278825629854e-01
3.427769254550994821e-02 , -5.583102799222521284e-01 , -5.740368789437351182e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , -2.969301079466413196e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 9.897670264888043523e-02
0.000000000000000000e+00 , -5.900344674086319685e-01 , -5.993512659557562738e-01
1.093507388842750450e+00 , 1.465506672997654025e+00 , 1.456909253087748990e+00
