-2.274576786562472819e+01 , -2.634978166080026796e+01 , -1.370461852588778662e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-7.500309970405648130e+01 , -6.936438898928288666e+01 , -1.453058148979677355e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-5.751650916888778653e+01 , -3.364872442993261359e+01 , -6.066800184368295845e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-7.527571550708694303e+01 , -7.716261860015490015e+01 , -1.279056563771659860e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-9.444302187249871139e+00 , -4.874741650234556190e+00 , -5.070638146079504693e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , -8.588484097631525316e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
7.091524905413943980e-01 , -1.713415885696754959e+00 , -1.818539821699077574e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.788529561489876407e+00 , 8.182409215122807278e-02 , 8.883901382218063747e-02
-2.528882498581802452e+01 , -2.474625047157243074e+01 , -7.381695462637599681e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.614982392756547114e+01 , -1.576471385264763470e+01 , -4.425506567706099376e-02
-4.801836195460881029e+00 , -4.858972475880722897e+00 , -4.476411060251481167e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.726157495408117803e+00 , 3.590894229316412556e-01 , 4.150662130979839159e-01
1.036739015759590599e+00 , -4.286266460815928436e-01 , -1.659413764732385665e+00
1.758198844394514682e+00 , 1.444224546822263089e-01 , 3.548488462234554719e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.239307204370688087e+00 , -1.249261555361109055e+00 , -8.407660558565147602e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.882887312833546378e+00 , -7.173149450853421039e-01 , 7.769755596928039632e-01
-2.659303932228294087e+01 , -5.997600797214992951e+00 , 3.826064033928423536e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.445717160120560862e+01 , -2.758712741641211252e+01 , -2.233832764403377880e+01
-3.051375351249711443e+01 , -2.453400313730791638e+01 , -1.185214636379792097e+01
9.289541002645684831e-01 , -7.332306887297651565e-01 , -7.874971608614105278e-01
8.428129629194707206e-01 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.145200660342110766e+00 , -3.925895170023352421e-02 , 1.945438288746305644e-01
-2.568508762125571998e+00 , -2.159017720826696962e+00 , 1.177652058137567126e+00
