-1.117506118281922056e+02 , -1.209272426510621390e+00 , -1.164432676269068878e+02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.513503037266079332e+02 , 3.902078433746909991e-01 , -2.144426527486095324e+02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.648358975092630203e+02 , -9.126770795721920138e+01 , -1.876133600127478758e+02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.154807081011168464e+02 , -2.193630938833005075e+02 , -8.794518615925078109e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.844991044260432744e+01 , -1.995726483787742200e+00 , -6.353859104314894779e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
4.594698904114390969e-01 , 3.503474463927862964e-02 , 3.539582586392623909e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.677836168067202038e+00 , -6.923238515379726898e+00 , 2.158613967416120438e+00
-1.461683701698089699e+00 , -9.936879954972039286e+01 , -1.034443438403840503e+02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-6.368063090674017701e+01 , -3.166029816001256947e+01 , -5.535657374645680306e+01
-6.772707469991419771e+01 , -6.044810875097176073e+00 , 1.155637549476181913e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
2.034565964182576181e+00 , 8.688838648045584812e-01 , 5.621019831526715693e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
