5.668000000000000149e+00
5.123000000000000220e+00
5.160999999999999588e+00
5.078000000000000291e+00
5.331000000000000405e+00
6.150999999999999801e+00
5.131000000000000227e+00
5.730999999999999872e+00
5.700000000000000178e+00
5.554999999999999716e+00
5.530000000000000249e+00
5.514999999999999680e+00
5.689999999999999503e+00
5.931000000000000050e+00
5.142999999999999794e+00
5.568999999999999950e+00
5.469999999999999751e+00
5.352000000000000313e+00
5.118000000000000327e+00
5.333999999999999631e+00
5.528000000000000469e+00
5.546999999999999709e+00
6.508000000000000007e+00
5.317999999999999616e+00
6.116999999999999993e+00
5.323000000000000398e+00
5.341000000000000192e+00
5.692000000000000171e+00
5.522000000000000242e+00
4.945000000000000284e+00
5.740000000000000213e+00
5.301000000000000156e+00
5.495000000000000107e+00
5.131999999999999673e+00
5.333999999999999631e+00
2.812199999999999989e+01
5.344000000000000306e+00
5.320000000000000284e+00
5.560000000000000497e+00
6.301999999999999602e+00
5.312999999999999723e+00
5.376999999999999780e+00
6.113999999999999879e+00
5.086999999999999744e+00
5.144999999999999574e+00
5.323999999999999844e+00
6.735999999999999766e+00
5.144000000000000128e+00
5.695999999999999730e+00
5.325000000000000178e+00
5.339000000000000412e+00
5.115999999999999659e+00
4.934000000000000163e+00
5.115999999999999659e+00
5.533999999999999808e+00
4.900000000000000355e+00
4.564999999999999503e+00
5.496999999999999886e+00
4.171399999999999864e+01
3.933299999999999841e+01
3.677199999999999847e+01
5.081000000000000405e+00
4.762000000000000455e+00
3.648299999999999699e+01
5.562000000000000277e+00
6.698000000000000398e+00
5.572000000000000064e+00
5.519000000000000128e+00
5.323999999999999844e+00
7.508000000000000007e+00
7.410299999999999443e+01
3.557500000000000284e+01
4.367499999999999716e+01
4.254899999999999949e+01
3.972699999999999676e+01
5.370600000000000307e+01
4.117300000000000182e+01
4.148799999999999955e+01
4.471000000000000085e+01
8.032999999999999829e+01
8.038500000000000512e+01
4.098799999999999955e+01
8.033799999999999386e+01
8.041599999999999682e+01
4.122500000000000142e+01
8.031000000000000227e+01
8.040900000000000603e+01
2.440700000000000003e+01
5.094000000000000306e+00
8.032099999999999795e+01
4.610999999999999766e+00
5.089999999999999858e+00
8.033799999999999386e+01
8.044199999999999307e+01
8.034699999999999420e+01
8.041700000000000159e+01
4.159899999999999665e+01
4.095900000000000318e+01
8.031199999999999761e+01
8.042700000000000671e+01
8.040900000000000603e+01
8.040000000000000568e+01
8.042900000000000205e+01
8.036199999999999477e+01
8.041800000000000637e+01
8.039199999999999591e+01
8.044599999999999795e+01
8.036499999999999488e+01
8.045399999999999352e+01
8.036400000000000432e+01
8.043899999999999295e+01
8.040600000000000591e+01
8.037099999999999511e+01
8.040900000000000603e+01
8.041800000000000637e+01
8.038800000000000523e+01
8.039100000000000534e+01
8.044299999999999784e+01
8.037500000000000000e+01
8.041100000000000136e+01
8.041100000000000136e+01
8.040900000000000603e+01
8.035599999999999454e+01
8.041299999999999670e+01
8.042900000000000205e+01
8.035899999999999466e+01
8.040800000000000125e+01
8.044899999999999807e+01
8.038200000000000500e+01
8.041500000000000625e+01
8.038100000000000023e+01
8.037500000000000000e+01
