-1.756767028338985348e+00 , -5.960555249783213938e+00 , -5.549240872631465038e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.835064041750352715e+01 , -5.356383612307408981e+01 , -4.333828575361956581e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.987449087743544851e+01 , -3.079258859089284428e+00 , -3.085083578813379646e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.991980975660672470e+01 , -1.735039801794350467e+01 , -5.375316404434613560e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-7.433651144617354767e-01 , -1.585260175524638715e-01 , -5.511489424052333774e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.688329625578114612e+00 , -5.381926213583928309e+00 , -1.040795863157045531e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-6.619401391163306503e-01 , -3.047841448203185699e-01 , 2.991528637611329255e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.588121456866520287e+00 , -1.789080955481294199e-01 , -2.250229999985021156e-01
-1.015733382273773078e+00 , -4.018797303445993396e-01 , -2.373261752253805201e-02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-7.139287286648289488e+00 , -7.979752381670106587e+00 , 3.519343627471102631e-02
2.834634550848170176e-01 , -3.345212384207918443e-01 , -1.071398849552213928e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
7.500804162217077353e-01 , -1.427802515598167454e-01 , 1.785467048213558727e-01
5.491826989236074930e-01 , -1.950103539276533682e-01 , -4.088080701006421291e-01
8.871177849689011463e-01 , 5.766732563560910130e-01 , 5.220983330613880868e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
2.552599898048524829e-01 , -1.305589065519415226e-01 , -6.603507866596489140e-02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.765014838076963954e+01 , -2.804590301370185657e+01 , 1.055581579740296622e-01
-2.801040168285080512e+01 , -2.215264986011586390e-01 , 1.023607791466988604e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.789278529105798299e+01 , -2.867043210532443709e+01 , -1.643964517144372584e-01
-2.804906355710186361e+01 , -2.824740104196479962e+01 , -3.814175315440329617e-01
7.366323445852466234e-01 , 0.000000000000000000e+00 , 0.000000000000000000e+00
8.180981393028441406e-01 , 0.000000000000000000e+00 , 0.000000000000000000e+00
5.895611629592552028e-01 , -1.307985153971659986e-01 , 8.565929623336826504e-03
7.056600131067097825e-01 , 1.560514933251485881e-01 , 3.762585315918520745e-01
-1.311082224405308860e-01 , -4.087847698704702992e-01 , -1.843841927934182501e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.888855319861670168e+01 , -4.388109001949142690e-02 , -3.568846165145664884e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
7.630124106306559462e-01 , -5.674013520046974346e-01 , -8.266602330774380780e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
7.987167022816801243e-01 , 2.903440834805531279e-01 , 1.161056587214131658e-01
-2.538329632871787922e+00 , -4.951591861814390150e+00 , -5.618335436112610104e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.932974144762318502e+01 , 1.116593849608627786e-01 , -2.960882304763545037e+01
5.975258577057969145e-01 , 4.628703837210375316e-02 , 6.774403674624585037e-02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
7.836343817474940021e-01 , 2.750426846242023382e-01 , 7.392381854494967097e-02
