-1.055733691540716812e+01 , -1.488827051508098132e+00 , -1.246882035161330293e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.103586557409596480e+01 , 4.424257163544842442e-02 , -4.227536703138372332e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-5.307667391395028744e+01 , -5.324919444751049014e+01 , -6.227978147343701920e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.648839023879521903e+01 , -5.081769256007626634e-01 , -4.429858669970698770e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.879672356809873879e+00 , -6.735699455571631411e+00 , -6.788819388795260146e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.708438192630021391e+00 , -1.365432130214706552e+00 , -1.944158471212532824e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
4.646150816339453371e+00 , 4.656634695820350833e-01 , -7.019804788066883461e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
4.305692430734534781e+00 , 3.330761672770063520e+00 , 3.536094149993503244e+00
-3.822621608675356697e+01 , -4.219025303566478158e+01 , -9.455062442854169635e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.072329410667448713e+01 , 1.499216500976391586e+00 , -2.105160190807532672e+01
2.293388112498448983e+00 , -5.428090718124098046e+00 , 1.247226225631101748e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
4.898444644311518381e+00 , 9.794064415732324225e-01 , 3.460445407597861206e-02
4.431102217019192935e+00 , -1.173601400828606200e+00 , -1.161057655218027840e+00
5.295592577916274024e+00 , 4.471719544491406850e+00 , 4.461179639034603461e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
