-2.912177836144946852e+01 , -2.527735418587047889e+01 , -1.504352167013107033e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.050086828426077830e+02 , -9.176188301097639055e+01 , -4.850837759952192840e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-5.366865669215914636e+01 , -7.387240672132594455e+01 , -1.090384734053911009e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.059167704239468151e+02 , -7.046033450488766725e-01 , -1.161897521730695786e+02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.213159150764509420e+00 , -2.303490906518578463e+00 , -2.274907931048666843e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.568879484263178359e+00 , 5.253813781258209747e-01 , 1.318900327217184199e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.917177034603175345e+00 , 1.092941328697776715e+00 , 1.026620265549717859e+00
-1.875314952966603110e+00 , -1.112484742394328263e+00 , -1.818310582799103869e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.376708129575606421e+01 , -6.618029460819016663e+00 , -3.089860307075635504e+01
1.438859895575836489e+00 , 5.860518376948928854e-01 , 6.454405862428255203e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
