-1.656249171545965382e+01 , -1.141470548104457583e+00 , -2.630133615447524775e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.304219699697640777e+01 , 3.710590959561448354e-01 , -5.949522034625177724e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-9.282384856571395915e+01 , -4.854522859882937524e+00 , -7.879280467701588009e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-7.024579530334010258e+01 , 2.934731859586417468e-01 , -7.549290699125002391e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.011143054272630515e+00 , -5.961951081077161874e+00 , -1.210755096463717484e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.786555514682625745e+00 , -1.315632673576544676e+00 , -2.599012329520072662e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.220590569443761542e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
7.049413554207433208e-01 , -2.195984393184484962e-01 , -6.766184717477675969e-02
-1.188202472810946020e+01 , -1.653275462384657857e+01 , -7.601838699793395104e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.511822420201404427e+01 , -8.211217153604966068e-01 , -1.628154615907973124e+01
-9.837514381764308480e-01 , -1.080788928461910325e+00 , 4.146028863744963266e-02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.877910553770455238e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-6.500887897941676208e-01 , -9.604461822498776558e-01 , 1.364438066608503197e-01
0.000000000000000000e+00 , -1.559051196888478208e-01 , 9.804265090952462014e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
6.382352647284492697e-01 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.456506025891044942e+00 , -2.787318671952335181e-01 , 2.048375774817711714e-01
-3.670615387126609619e+01 , -1.822054584121240772e+00 , 2.530318949944682094e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.234307364861664258e+00 , -1.877190354447169363e-01 , -1.501432194222911409e-01
-4.226448354585230760e+01 , -3.701957196923986260e+01 , -3.198821464897954048e-01
0.000000000000000000e+00 , -2.195984393184484962e-01 , 4.704433811259818299e-01
1.599656168001113876e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
8.984526696593190254e-01 , 4.349386456703627224e-02 , 1.577496376766986397e-01
1.977589001459760798e+00 , -6.155756261405274099e-01 , -2.604504269559726470e+00
-5.435249058998030236e+00 , -2.222247322101868150e+00 , -5.272360910859066330e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.656289717736633094e+01 , 2.682874940064987612e-01 , -3.848676149599243956e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.334500499756110958e+00 , -1.501583729825168301e-01 , 7.736574236820277506e-02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
