-3.439012509045709720e+01 , -3.134868407870104079e+01 , -9.551671080056232555e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.257195539890590652e+02 , -1.224176108454014695e+02 , -1.166414649472153187e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-7.447044420336492010e+01 , -6.476053798918907489e+01 , -2.678687089690238565e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.504381405636083002e+01 , -1.141432771845873333e+02 , -1.290023152811770046e+02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.087282476610892168e+00 , -1.649063446714364556e+00 , -2.502708177133741607e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.856117273372785093e+01 , -2.750880015917824295e+01 , -6.679705348081625971e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.129909278753647328e+00 , 0.000000000000000000e+00 , -2.047736055107222342e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.592599450737151479e+00 , 1.271287453628200392e-01 , 2.679330074280308338e-01
-1.347998188822769450e+01 , -1.364016209673556368e+01 , -3.946692657089774237e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.489563630015361362e+01 , -1.022429735824629260e+00 , -1.051218498458711892e+01
-3.552036803119489772e+00 , -9.930990476024832703e-02 , -1.426095332386326242e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 4.838738960913172571e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 6.388355998589381191e-01
1.643645140455153530e+00 , 5.112520187805746907e-01 , 7.527546780811221749e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.593311180507473335e+00 , -5.208547017373001964e-01 , -6.034762629757623387e+01
-6.063943876944229316e+01 , -7.023252629032438188e-01 , -4.358303236596378305e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.120403662375547116e+00 , -3.454745410944914941e-01 , 5.975193755476979618e-01
-6.240001034743275454e+01 , -6.731660197072756091e+01 , -3.956914084178890789e+00
1.093841303618919847e+00 , 1.981547313415956690e-01 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.169869078027184761e+00 , -8.214191374040091809e-02 , 2.970206449661583203e-01
1.670486876845835855e+00 , -6.919726396807629465e-02 , -2.445148392207000532e-01
-9.139728404899079284e-02 , -2.719935160555585263e+00 , -1.003082619624959904e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.775871397981452660e+01 , -9.332806676807986479e-02 , -2.506755521828433686e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
5.719018959883643838e-01 , -7.516982432089033828e-02 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.723020645793813976e+00 , -2.515068117703553874e-01 , 1.637491949353923337e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.339700590676709879e+01 , 4.077396041187336118e-01 , -3.293373959646783788e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.685549234331575219e+00 , 4.262931163781980004e-02 , -2.143104941104964911e-01
-3.222165401860793921e+00 , -1.319971917425998287e-01 , -1.156740007149500427e+00
1.164500809530803593e+00 , 3.976214160677406517e-01 , 8.745405694635044469e-01
-9.221501138265359998e+00 , -9.968331410091687550e-01 , -2.826369572547216436e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.866743704582875196e+00 , 1.451435717081332455e-01 , -1.090220640323138701e+00
5.195504196903667493e-01 , 4.870203504852400195e-02 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.113110797072201841e+00 , -5.191673107267706921e-01 , -5.473474520244134833e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.737855908729682763e+00 , 3.500080522390872639e-01 , 4.922239551627780735e-02
-8.822988375764623248e-02 , -2.537592756066380684e+00 , -2.066052933321509855e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.153819663314900268e+01 , 4.492467699817885296e-01 , -5.876311532693473616e+00
-1.352880488440675322e-01 , 3.026791976030971942e-01 , -2.983236116226825052e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.141832706602451619e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
9.687194568491968028e-01 , -4.950937137679772837e-02 , -1.807262788539571730e-01
0.000000000000000000e+00 , 1.637491949353923337e-01 , 7.320727880093513829e-01
-2.026287432265510557e-01 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.405612304914965527e-01 , -3.647052183248903345e-01 , 0.000000000000000000e+00
-3.912022109572935724e-01 , -6.601257712678334499e-01 , -6.342696426753909877e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.620736934423142733e-02 , -5.620607660897577462e-01 , -5.198409311026351842e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
2.072741591335946210e-01 , -3.798752930772796299e-01 , -6.672188155080274741e-02
-2.771086740674164658e-03 , -5.120545863748936499e-01 , -5.935573393842471512e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.088759256488270599e-01 , -5.972206317870532022e-01 , -5.954870550545459107e-01
-2.964967219138963106e+00 , -6.747568549348492706e-01 , -1.277111319769554498e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.177279542004543211e+00 , -2.543774958640163120e-01 , 4.148276505742045650e-01
7.728852349234138774e-01 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.315325923632085336e+00 , -2.748504102080567835e-01 , -3.647052183248903345e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-6.068345959955913571e+01 , 4.971881234816253881e-01 , -1.057175873592408166e+00
7.124543925761436247e-01 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.161835034746541151e+00 , -8.027366454422982245e-02 , -1.817869496291840692e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-6.049879129819927215e+01 , 3.155334493765314385e-01 , -8.565857980214535150e-01
6.499705947963163588e-01 , 2.759564416169692502e-01 , 2.902915614166791114e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.548739930758035843e+00 , -1.568172115704801195e-01 , -2.205102224976044634e-01
-6.196248568323754569e+01 , 8.435795550644862306e-01 , -6.266867584743469166e+01
1.409208566839160515e+00 , -1.335332407825553425e+01 , 8.816434964737215191e-03
0.000000000000000000e+00 , -5.077272761941041823e-01 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
2.751384383549160262e-04 , -4.946117117597474966e-01 , -6.844778180201008810e-01
-7.497729482483127261e-02 , -4.369885667527558248e-01 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
2.210990417447565304e-01 , -5.845915661536343899e-01 , -5.752657776345065921e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.541699633938011571e+00 , 4.704396424197973547e-01 , -2.641473539733901199e-01
-2.757122551923377185e-02 , -4.350116449858186796e-01 , -5.077272761941041823e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.543402649745482802e-01 , -7.259064496602312122e-01 , -6.278720724079247528e-01
0.000000000000000000e+00 , 5.229835281858445928e-01 , -3.004896665385601295e-01
1.217125598268888748e-03 , -5.858095740690681952e-01 , -6.133807995883019393e-01
9.285643982431706078e-01 , -3.390041208857217936e-01 , -2.700169736666628295e-01
8.301008718508402495e-01 , -2.997026702970516099e-01 , -3.702507902728386924e-01
1.304469761660325577e+00 , 0.000000000000000000e+00 , 4.331370874632899104e-02
2.337669937509478241e-02 , -5.991441876157742596e-01 , -5.077272761941041823e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.643700905053865208e-02 , -5.942870578986814145e-01 , -5.912873122607362752e-01
7.312806552332316856e-02 , -5.077272761941041823e-01 , -5.732181066532009428e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
4.215983233781363249e-02 , -3.581238558174188458e-01 , -3.647052183248903345e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
3.188133171527719051e-02 , -5.241209732186643544e-01 , -5.763594820392121676e-01
3.637410209821476115e-02 , -5.989181789225508368e-01 , -5.940807746505116782e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.742727325631794957e-02 , -1.209576266568901604e+00 , -1.216468207805204038e+00
9.045685130242901023e-03 , -5.899445557975916410e-01 , -5.883560417296324063e-01
2.829188526068226323e-02 , -5.074465105555037159e-01 , -5.399872000318518550e-01
8.894713164672123085e-02 , -5.181789575697919314e-01 , -3.736386881165433826e-01
1.947539054974246342e-01 , -5.332043569384341541e-01 , -5.485184446248594359e-01
6.008944677991636674e-01 , 2.756452820267329962e-02 , 3.589417608406879623e-01
