-3.502044571364939962e+00 , -2.897251800833965163e+00 , -3.488581755269080986e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.242324794399330479e+01 , -2.243802154648658842e+00 , -1.458109877422490541e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.738144509389620040e+01 , -1.036269587380132329e+01 , -1.889289737991699525e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.082745605602734074e+01 , -2.036797437275316369e+00 , -1.331094108629129025e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-5.673183362948406305e-01 , -7.298844428360935499e-01 , -4.799580466250544242e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-7.917517557202963241e-02 , -1.349951639935059455e-01 , -1.074260946705495740e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
3.142180716045121502e-01 , 1.785292326591594314e-01 , 2.290780782048352227e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
8.030145112033384436e-01 , 4.238468858395055827e-01 , 4.009224481514385707e-01
-1.458398131023926014e+00 , -1.767769804483641627e+00 , -1.244877640485429637e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
