-1.120226053743063233e+01 , -1.667194573581027583e+01 , -1.837733965234406597e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-5.653561560317417900e+01 , -7.024109297950089115e+01 , -4.804747396535829296e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-7.386496128070771761e+01 , -3.035328399910665809e+01 , -7.707047494956481160e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.126174167538856636e+02 , -4.722572586742725065e+01 , -1.009846584242812924e+02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.095979055842454564e+01 , -4.373268605652254948e+00 , -7.094867106427957815e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.505252060827554694e-01 , -8.710222312338938844e-02 , 5.250905900966909012e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.583032628095562666e+00 , 4.913852712680506496e-01 , 6.349264165019968820e-01
-4.256542406761954389e+00 , -3.673295061853819821e+00 , -5.376824529409355291e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.034980985076875548e+01 , -1.283948863863512102e+01 , 2.750544816314557384e-01
1.174280466021794922e+00 , -5.965968100660306028e-01 , -1.904782126226664540e-02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
2.194672316827463998e+00 , 8.609994590318448271e-01 , 7.481292609709006003e-01
1.508549294798186224e+00 , -5.795800463722697304e-02 , 8.490700455243116451e-02
1.963776464576883818e+00 , 1.259229998626594460e+00 , 1.225217453507184029e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
9.503627451056346764e-01 , -5.366032202949967689e-02 , -3.995791304667933863e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.714834629205846639e+01 , -2.771459962398854771e+01 , 4.511328711237091449e-01
-2.734213244358668149e+01 , -2.473674223067635625e-01 , 4.011321300417972635e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.644978221236176097e+01 , -1.110831306308172017e+01 , 4.923809012899562632e-01
-3.215611722809794060e+01 , -2.927378357557276800e+01 , -5.559274156510984888e-01
1.139152767181308201e+00 , -1.652061791095878196e-01 , 0.000000000000000000e+00
2.131966811705071407e+00 , 2.478440269604168800e-01 , 1.632951754561378366e-01
1.216973148252331383e+00 , -3.652702639679772378e-02 , 5.299439084182312465e-01
1.900043761466003289e+00 , 1.122069444611143718e-01 , 3.934380006356983372e-01
-6.397381874098476473e+00 , -5.142703495785565515e+00 , -4.048806957866545098e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-9.519321263246421694e+00 , -1.646094331097442520e+01 , -1.355812859043600938e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-8.559487542722772346e-01 , -2.435711933699095777e+00 , -9.379667683297402414e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.798306474683903922e+00 , 1.891082006125650861e-01 , 8.930465209388095682e-02
-9.576862915660230513e+00 , -1.632162624270558915e+00 , -2.056289893561288995e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-8.238786623500404360e+00 , -1.248334262370155123e+01 , -1.357572492841647716e+01
-7.484123817139569645e-01 , 5.448846890970403534e-01 , -3.727606862604663784e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.861545778226102676e+00 , -4.845551619809285171e-02 , -2.940751282716178028e-01
-5.708730565454509520e-01 , 6.625015955775543919e-01 , -2.226316002654994963e-01
-6.151226363506858696e-01 , 1.366800826464724672e+00 , 5.670359650372824856e-01
-2.802659489369505152e+00 , -2.782456904651227969e+00 , -9.982348376816607693e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-8.999219188624536514e+00 , -3.384371917504273686e+00 , -8.350408056228408871e-01
3.600643713591759609e-01 , 1.852608247347270476e-02 , 5.506872636986259728e-02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
7.713097685504104462e-01 , -4.672720014157674129e-01 , -4.206024105966479909e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.609567904959652518e+00 , 1.773689990946077377e-01 , 3.402580556823270319e-01
-1.065812545510760767e+00 , -1.064653378193264777e+00 , -4.544083122556447085e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.135531947564464517e+00 , -6.585252011358919688e+00 , -5.374008783138546352e-01
4.454982614030730259e-01 , 7.916584809227744657e-02 , 4.279554938735069536e-02
3.863799174149279425e-01 , -8.623653278215326345e-02 , 1.229907328449440784e-01
2.036521855262791725e+00 , 5.942405315314248926e-02 , 1.882737345853553734e-01
6.882057460551558314e-01 , -4.606123072617983039e-01 , -1.468264202992829726e-01
2.051734953628989278e+00 , 4.513770995689434518e-01 , 1.152348932555453898e+00
-1.436843509324120804e-01 , -2.061729368838638721e-01 , -1.600431892407329637e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-9.206051394617095762e-03 , -3.018006184781775181e-01 , -2.618182177578671777e-01
8.276297869543348951e-02 , -6.386974914327780972e-01 , -2.837944299148901228e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
5.793175013441795307e-02 , -4.585871250633832830e-01 , -5.413371957552854941e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
7.127844758291432825e-01 , -3.251013548505002904e-01 , -1.933040374224828939e-01
4.324869372957530489e-01 , -4.876515065772933921e-01 , -3.730076478131514328e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
2.181816960322558452e-01 , -5.124191174006585969e-01 , -7.125295881383413299e-01
-1.821651186503304987e-02 , -5.458764608979521649e-01 , -2.363182172259914449e-01
7.940274266952496163e-01 , -2.058712620683608441e-01 , 5.691684971488196465e-02
1.821288657046554293e+00 , 3.011687529423855425e-01 , 9.336359673516199109e-01
1.641686167865756829e-01 , -1.110694715906349050e-01 , 1.352289465235874122e-01
1.904589504403529920e+00 , 4.792902883070522257e-01 , 9.042036275746144769e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.753436318493129775e+01 , -9.716660345529317677e-01 , -9.709679547394971522e+00
3.976412628262478433e-01 , -1.281767230149601366e-01 , -6.248743469817892582e-02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
4.371827821796216984e-01 , -4.952991786093100535e-01 , -4.974920147847433638e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
5.718677135382892462e-01 , 9.942604504979232205e-01 , -1.177347337065719479e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.735373471363285702e+01 , -1.054077132746445711e-01 , -2.832906328751003500e+01
5.642905486135769699e-01 , -6.517065560961393667e-02 , -6.464898337974321618e-02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.722297770738621381e+01 , -2.670258359970865314e+01 , -2.616634038934513740e+00
-3.990241688039356660e+01 , -4.611467566862683753e+01 , -1.281972501899907257e+01
2.251026156385328658e+00 , 7.220031409966244373e-01 , 6.438533276888103174e-01
-2.549764007023368473e-01 , -1.941984878750899202e-01 , -3.508322494055284846e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.889796537134839971e-01 , -7.393566511157252386e-01 , -6.673940304956859082e-01
1.874827488018665847e-02 , 1.918387443964285344e-01 , -1.961772070772107857e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
8.212829953177300801e-01 , -1.856487651124200111e-03 , -2.207608469821152331e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.320892603058086312e+00 , 8.131717712964126044e-01 , 2.621588966852295144e-01
-1.835205464769264563e-02 , -3.755570461615268529e-01 , -3.610670101497178708e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-5.443501412545961871e-02 , -6.754510058595124544e-01 , -7.638657699293144310e-01
1.181536061119856207e+00 , -1.598058214354323159e-01 , 1.788784767171306411e-01
-7.776833397594333785e-01 , -8.437221652474278244e-01 , -2.280126220625911318e-02
-3.319030314912859936e+00 , 1.172501737464819005e+00 , -3.440227347598901364e+00
-4.483483603089347014e+00 , -4.262308829872232252e+00 , -2.433854660146591437e-02
2.150244956711291788e+00 , 9.659497784389690089e-01 , 5.700816473982022181e-01
2.298005597938957423e-01 , -5.332851313075438471e-01 , -4.743537840061235467e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.287491330258231790e-03 , -5.889564227658543594e-01 , -5.518074494158771159e-01
9.987992410909372898e-02 , -2.460168995008041037e-01 , -5.151588702688086885e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
4.964298690640347317e-02 , -5.213837142300132843e-01 , -4.973907779899753856e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
3.019797178067231691e-01 , -4.700984488226298552e-01 , -4.048355768526693543e-01
1.504926065922332079e-01 , -5.857093937648929494e-01 , -6.086402238017993849e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.714465816618046728e-02 , -7.303939846714579964e-01 , -6.969348235002699177e-01
2.745312547625947813e-03 , -5.679813698651496878e-01 , -5.246879720671580039e-01
4.464459208276359316e-03 , -4.942893605234487953e-01 , -4.641681496873094614e-01
3.116431649905694254e-02 , -4.207349537809801365e-01 , -3.876564564811751934e-02
2.769553773557100439e-03 , -4.831527709501864942e-01 , -4.470961125852544460e-01
9.328280835802658100e-01 , 2.782357157244342849e-01 , 3.839393455690275347e-01
