5.721999999999999531e+00
5.618000000000000327e+00
5.483999999999999986e+00
3.314000000000000057e+01
5.758000000000000007e+00
5.923000000000000043e+00
4.903999999999999915e+00
4.959999999999999964e+00
2.652599999999999980e+01
6.144999999999999574e+00
