-1.147184746519640441e+02 , -1.013616099376252038e+02 , -7.398679635327552262e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.850837924563742263e+02 , -2.090128117230729856e+02 , -1.100414429450155609e+02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.531443905292956629e+02 , -1.486654458161206946e+02 , -7.392444595579654276e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.197180493364135998e+02 , -7.908765911274538496e+01 , -2.102271614470491272e+02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.896688364798045701e+00 , -3.078119999993608147e+01 , -1.462231336840081042e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.633437487465996085e+01 , -2.664280259824958463e+01 , -6.595701987269548283e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.965828879109850602e+00 , -2.069233792918714343e+01 , -1.774353012456420231e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.908977182135405570e+00 , 4.158305393801747241e-01 , -2.664802727197993271e+00
-8.195258099435619670e+01 , -1.041530534687325655e+02 , -5.913319401236987183e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-8.531702116312641238e+01 , -1.217722682876221825e+02 , -7.641918724731326940e-01
-2.907948833942912614e+01 , -3.353138960703349625e+01 , -1.441506310353154907e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.353795138669706022e+00 , -1.669699700580686286e-01 , 3.890644614482192676e-01
-8.302645286590768947e+00 , -9.882936234261677555e+00 , -2.762928022699703945e+00
-3.808809573721835817e-01 , -1.073841835525598531e+00 , 1.303821591718868245e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.338733551000392819e+00 , -1.835796956627832444e+01 , -3.298169315620361175e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.571151231301013595e+01 , -1.145297760958412425e+01 , 1.444932208886525071e+00
-5.089159713241924266e+01 , -3.633859743379635887e+01 , 4.210028904835718677e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.772683095439509771e+01 , -4.986319048317788827e+01 , -3.515743653134817404e-01
-5.469676381218694416e+01 , -1.039869280941955338e+02 , 1.145762530870203522e-01
-6.309459380617759017e+00 , -4.354749436289289122e+00 , -5.787647686954766613e-01
4.105280168565263454e-01 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.023372628877449397e+00 , -2.123431994380517551e+00 , -2.573151884021120939e+00
-1.797542648900608242e+01 , -1.783109146149539637e+00 , -8.990589018515613873e+00
-5.564630190350252548e+01 , -7.325750137324688183e+01 , -3.650539308409341288e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.013330209443631418e+02 , -5.213502272142707561e+00 , -1.068964337798537372e+02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.317406189572533748e+00 , -4.031923407368966394e+01 , 2.384452583992210939e-03
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
2.526226032900897422e+00 , -8.839139662689211585e-01 , -3.212146689286448087e-01
-3.453994632376897300e+01 , -4.568591694529688141e+01 , -2.482716490708045853e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.162330481022821971e+02 , -1.758285712695030423e+00 , -9.998817418866063633e+01
-1.489731613513652242e+00 , -6.722003260129434388e+00 , -1.145930841331355232e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
4.747538626158647190e-01 , 3.592302438708869339e+00 , -3.653708152690731126e-01
-1.286067396505399607e+01 , 7.246236885074552880e-02 , -2.058036497241390705e+01
3.363417658164498558e+00 , 5.817323226153777727e-01 , 1.607082514471996237e+00
-3.119272623746651263e+01 , -3.411559021597228991e+01 , -1.369697633422546801e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.282894077199717131e+01 , -2.194041038475674910e+01 , -2.280119979539812380e+00
-3.141112114520364873e+00 , -3.611017822127963850e+00 , -2.275997157726525444e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.632930311094739961e+00 , -1.151301355564245554e+01 , -1.978112033641490441e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.128121641334068004e+00 , -2.006212968005503416e+00 , -1.095844382900123648e+00
-6.838631693676465773e+01 , -5.187426403899831229e+01 , -1.082972883644361950e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-5.609398928137245832e+01 , -5.001495162385233328e+01 , -1.089177811053572142e+00
-6.485050871149325324e+00 , -5.679716865777728607e-03 , -5.985487378272885017e+00
