-5.509273249161850572e+00 , -1.044680942803207913e+01 , -1.019235651220922279e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.394263558376738388e+01 , -3.590035223231706141e+01 , -4.558499057630073281e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-5.896993781663874046e+01 , -4.012288914637666792e+00 , -6.293017358700839736e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.016388713687308609e+02 , -9.523102498764414747e+01 , -3.550189845721497051e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.700694522350606475e+00 , -1.705234888334031584e+00 , -2.573798424050540490e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.097777247757483643e+00 , 9.752708852122229932e-02 , 1.008668894925403292e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.628508223793231569e+00 , -1.181973769555326736e-01 , -1.093154653524062159e-01
-7.652292038097215254e+00 , -8.010174094805218914e+00 , -2.639766965473921978e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.313450551025990265e+01 , -5.538552079985382015e+00 , -9.643832209742116968e-01
1.511860357108865960e-01 , -2.432119775940482231e-01 , -2.734431846302604607e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.223042848918897363e+00 , -1.251604760243331393e-01 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
8.504106421225745560e-01 , -6.248727743908365218e-02 , -1.261964620076033439e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
4.015680733610867970e-01 , -2.847961151482980013e-01 , -6.219313323456640563e-02
-2.684781085573307635e+01 , -8.063873980058577917e-01 , 1.453932715494749006e-02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
