-1.741389092398132021e+01 , -1.652164490041784006e+00 , -1.799974238863858389e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-6.855225905736216419e+01 , -1.347341908049544790e+00 , -6.091939126849739239e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.647411491838982300e+01 , -9.359309428242530871e+00 , -3.877952003729861019e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-5.056030838033567676e+01 , -1.738468518248669170e+01 , -5.551055465411688061e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.541295117741340093e+00 , -3.711801747446059174e+00 , -4.133862900884537339e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , -2.295431899177621915e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.104361895865534349e+00 , -6.731098410025257994e-01 , -2.454694499679133946e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
2.231930756194745236e+00 , 1.596756431323509418e-04 , 7.948132305785824414e-01
-1.968375451445667279e+00 , -4.215878935998127908e+00 , 3.868455790233674696e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.157283349852772858e+01 , -9.585292190712944915e+00 , 2.695168182324594319e-01
-2.916595691146665281e+00 , -5.278506397832228636e+00 , 5.667868762183022602e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
2.662651700315982417e+00 , 1.703587187087506116e+00 , 1.513383258798456144e+00
1.830756657749032623e+00 , -2.002637011464822314e-02 , 2.657680201045770629e-01
1.732706154574610746e+00 , 1.382456250696421751e+00 , 1.499637617640835696e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
