-1.166899737809395710e+01 , -2.198908291803539328e+01 , -2.037164504401181375e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-5.946388574717315123e+01 , -5.083882020612726649e+01 , -1.245433429819170890e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-6.500808843543973126e+01 , -4.814099087680961730e+01 , -6.726374796241313447e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-7.796385791598822834e+01 , -7.422378401929637448e+01 , -9.912392271266032395e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-5.047175512385074114e+00 , -5.866596592456706283e+00 , -4.354641211809591184e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.467705853266315863e+00 , -6.129247969631290260e+00 , -6.677677637555698098e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
2.461478084725658100e+00 , 1.400474459994063559e-01 , -1.516815844592162843e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
2.309308587171484906e+00 , -1.547653548147609248e+00 , 3.848970407630888935e-02
-1.133210108365467939e+01 , -1.098740885757191066e+01 , -1.548315047262389399e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-6.222731732024682216e+00 , -1.038004435307113482e+01 , -1.334422968133248766e+01
