-9.015797516552417790e+00 , -1.174546924599686548e+01 , -1.048152450779977052e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-6.578141565149232406e+01 , -5.858111053962381476e+01 , -4.917230643922921018e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.045056943569178998e+01 , -2.504635418221861087e+00 , -4.041323015142947384e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.367802752458185722e+01 , -7.856019395440908326e+00 , -2.841142013340775208e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.726033804022311990e+00 , -2.308405137283435771e+00 , -3.236409086347718400e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-5.832273144964303491e+00 , -2.074509049681250161e+00 , -3.041623594823037458e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.055814489172405946e+00 , -2.442967402429110368e-01 , -4.798045996961617377e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
4.612443032680932919e-01 , 1.993413012527250894e-01 , 1.728301272119575627e-02
-7.101742255028582917e+00 , -6.571546924985229410e+00 , -1.566592404084830026e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.593644153734984314e+01 , -2.410554824792964457e+00 , -3.137426031749304656e+01
1.544899494554594355e-01 , -1.032242334949944551e+00 , -1.195498731753263488e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
3.739826067896286355e-01 , 1.868231129562178405e-01 , 3.200273779015815889e-01
6.237494013442610452e-01 , 3.093592124396708082e-02 , 3.833414350390951242e-01
9.577057129738570929e-01 , 6.447634887407336368e-01 , 6.302289993746323926e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.069350753223901407e+01 , -3.114048026835817273e-01 , 8.297119590303100867e-02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
8.814420060741621210e-01 , -2.320346535493872375e-01 , -3.224099690233188653e-01
-2.171824434679369276e+01 , -4.152894711392380311e-01 , -3.193865648736890606e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.466198569477299252e+01 , -1.238136267902446797e+00 , -1.478549161090637831e+01
-3.260957807496793492e+01 , -3.120003396037215992e+01 , -4.801284957094522077e-01
5.907079177911161993e-01 , -1.892308335297178401e-02 , 2.229095050312823734e-01
8.568815852647357900e-01 , -2.895405140726786328e-03 , 0.000000000000000000e+00
8.498495870847556644e-01 , 5.087087268445394245e-02 , 9.676165625995045150e-02
-8.970193484395607708e-01 , -2.065836623162983776e-01 , -1.010577178414194588e+00
-1.054964588166771078e+00 , -1.232089557908771393e+00 , -3.804058795930379322e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-9.915480616025176275e+00 , -2.319739376220705651e+01 , -2.396236480954948789e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
4.287053551312143274e-01 , -1.362694983200019472e+00 , -4.870732750147854229e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
9.679971999408134575e-01 , 4.330066081839696324e-01 , 4.355449094572963475e-01
-4.996167856035731991e-01 , -8.318397945142410599e-01 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.920114120863051888e+00 , -3.159054137490086234e+01 , -3.311871167229568158e+01
4.754266548998042352e-01 , -3.371371660943915383e-01 , -2.580263994619133583e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-7.097645919133397374e-01 , 4.030567626296833739e-01 , -7.494440651786542507e-01
-3.800084918227968789e+00 , -1.515759362257231624e+00 , -1.686371060369459940e+00
9.751049588618269093e-01 , 6.617597602820534108e-01 , 5.592965139226264704e-01
-1.650461990593606210e+00 , -1.589502401464368830e+00 , -7.522880263722349081e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.537827677406082394e+00 , -3.354662827430086480e+00 , -6.072863084030221126e-01
-9.952454812317369781e-02 , -1.558765790470398871e-01 , -1.091402541071837956e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.567335228549926185e-01 , -2.162300688392758963e-01 , -2.446183064311172606e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
8.181060162947236813e-01 , 4.026178092191339264e-01 , 2.081777133737346686e-01
-3.235578471566941117e-01 , -1.720761465458161332e+00 , -2.341039102091418744e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.351246105346679549e+00 , -2.761230217593209968e+00 , -3.670926935427913373e-01
-1.242115279221332802e+00 , -7.446605233913563548e-01 , -4.889524731919017153e-01
-1.304309882860236747e-01 , -3.115938325175653389e-01 , -1.125339095467341455e-01
5.364421186458592228e-01 , 7.157719403552581516e-02 , 1.159806236241350680e-01
-5.235073274179399272e-01 , -4.975465102933550599e-01 , -8.145285715649733249e-02
8.752431146448240717e-01 , 5.928362720730735447e-01 , 5.095477388950695463e-01
-2.290720630561951521e-01 , -4.372190973361173016e-01 , -3.024921490136615043e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.692827272111520898e-01 , -6.173168943929988051e-02 , -9.091510674338142139e-02
-2.344725720149571924e-01 , -4.206678526512860894e-01 , -3.540173101317530824e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-7.387871775391532947e-02 , -2.014782574940621185e-01 , -1.424882158038927593e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.711440392201640792e-02 , -1.118671050320835803e-01 , 1.352159319971990292e-01
-1.831160357618445145e-01 , -3.071702416848471895e-01 , -8.270109099835325495e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.146276203643721736e+00 , -8.268305323837644716e-01 , -2.455368618839175524e-02
-4.292746676693627528e+00 , -3.426066802197209604e+00 , -4.202812954368760345e-01
5.764297444746302457e-01 , -6.369859429210378288e-02 , 1.668349245741388154e-01
7.535715870473138622e-01 , 2.225301642942325575e-01 , 3.903495488892735343e-01
1.032180833335906434e-01 , -8.150235470491523637e-02 , 1.503015552757054618e-01
3.826384994445223287e-01 , 2.214896524704676462e-01 , 2.334183306829248350e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.564713456300533956e+01 , -3.408364048257648449e+01 , -5.345340454760831861e-01
7.319728393023360313e-01 , 1.651737551031289830e-01 , 1.166998452205075254e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
9.068224376573057188e-02 , -8.316667649765281667e-02 , -1.339819550762015865e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
7.016614530692055762e-01 , 7.817063134873633579e-02 , 9.741240325335692729e-02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.148620245919683569e+01 , -4.309258642414423690e+00 , -3.495470448348366688e+01
5.846904921153962542e-01 , 2.692080266391353449e-01 , 9.945283865778335730e-02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.029140957367384601e+01 , -6.933585353431828135e-01 , -3.385829931390617986e+01
-1.977630963164906674e+01 , -1.347074145157450165e+00 , -3.810221994081470598e+01
-2.826361421154154119e+00 , 4.579375467309884096e-01 , 2.392617663026529173e-01
-1.347153189581169752e-01 , -1.927134331212509433e-01 , -2.066393845139181673e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.691895933925644968e+00 , -2.698896417213846988e+00 , -5.376908932185838763e-01
2.071916827079032242e-01 , 8.822579255075460591e-02 , -1.479091676160775026e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
5.333514969981856257e-02 , -2.372328574269577661e-02 , -2.125368788202004477e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
4.924469498032705284e-01 , 3.714022685760421938e-01 , 7.827789250019517864e-02
-1.956380826046071053e-02 , -9.280776373190124939e-02 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-5.945528903991426084e+00 , -3.407846159511777051e-01 , -1.763791461598188226e+00
2.255187473840021828e-01 , 5.148396796527762720e-02 , -2.941480731177789285e-02
2.159374190302320445e-02 , -1.956386213967977183e-01 , -2.229153828159599060e-01
-8.821141543672617047e-01 , -5.747727663570855183e-01 , -4.188999239980125688e-01
-5.946563238199050971e+00 , -4.836664321282473367e-01 , -5.864976613919946402e+00
9.636997502008509686e-01 , 5.495409021286672413e-01 , 2.991947236869842430e-01
9.907361618671416126e-03 , -2.569948964324526575e-01 , -3.078212192534637848e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-3.533363566693716734e-02 , -2.187276324112895076e-01 , -2.803086628888313836e-01
1.764610061726293033e-01 , -2.991357939656206777e-01 , -2.383779272871029142e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
2.039963755189547479e-01 , -1.680807088287025741e-01 , -1.642087873734132120e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
2.073339945596291700e-01 , -1.390255064850716982e-01 , -4.728714175592452912e-02
6.077854340112950546e-03 , -2.542807917969237552e-01 , -2.173995533275882575e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.867543285665025837e-02 , -2.988158559534287440e-01 , -3.082913437146737046e-01
1.819002655232812137e-03 , -2.787550584585083424e-01 , -2.723352734396176644e-01
1.570042017696173658e-02 , -2.522421985439531333e-01 , -1.576539785636939250e-01
1.010235769231897923e-02 , -9.086133003272821307e-02 , -9.626697243166804085e-02
6.637964403065977834e-03 , -2.356388712895417792e-01 , -2.899315256430128884e-01
3.313723203997082645e-01 , 5.710619672095933186e-02 , 2.579844619614956036e-01
