-7.109207723148661273e+01 , -5.639806189857911534e+01 , -5.510694803137331377e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.537654836032301375e+02 , -7.549560643368677937e+00 , -1.126249505431906641e+02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.211551451658500582e+02 , -1.267221324231711748e+02 , -1.875203065882595554e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.719010322598424239e+02 , -7.546351985420213282e+01 , -1.383946863715418658e+02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.929874281929560453e+01 , -1.154695905935916223e+01 , -4.412500512259638441e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.794404041141297768e+01 , -1.764528285633753857e+00 , -4.840609999079526915e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.862674816722786986e+01 , -2.611222963208452708e-01 , -2.717705353434619653e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.426715023334442556e+00 , -4.621765398125762259e-01 , 6.546117642352764499e-01
-7.833380971517415503e+01 , -8.270106791147655656e+01 , -1.565342400675938883e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.765320300939843712e+00 , -7.714034077234626352e+01 , -9.116171561274136081e+01
-4.624535037724162123e+01 , -1.034247602864860482e+01 , -7.641259885392396312e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
8.288157072076395293e-01 , 7.107392680944681906e-01 , 2.873295238650127592e-01
-1.106977577409034019e+01 , -6.581101043561217168e-01 , -4.661219217822281102e+00
-2.407671624752271811e+00 , -3.927831632889836611e-01 , 1.177728672016119749e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.329747298426951163e+00 , -1.788206972914313653e+01 , -2.734038310987856324e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.635113671386777412e+01 , -7.567160866064816105e+01 , 3.361981927022449912e-01
-7.771405719860963757e+01 , -8.559468436622604770e+01 , -1.971051803146829928e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.130221187614835685e+02 , -8.713419141909821519e+01 , -2.636495077198285908e-01
-8.870295075367401694e+01 , -8.367458427475358462e+01 , -2.530400042540125738e-01
-2.707420770671716603e+00 , -5.301716224419984691e+00 , -7.656849326325408933e-01
1.011627442503562291e+00 , 8.880962738505653320e-01 , 9.540939390439546752e-01
-6.623294421228836937e-02 , 2.153117063109590279e-01 , 2.695697662415955653e-01
-4.360843330802386930e+01 , -4.745119326071568366e+01 , 4.054652553113006763e-01
-3.310644012270036995e+01 , -5.709056733210631229e+00 , -1.170996014696323329e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.060012682656363552e+02 , 2.002156773324291483e-01 , -1.231741542757929722e+02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.142849534410254053e+00 , -2.643653035511062654e+01 , -2.355467547572713727e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
9.141939332560409248e-01 , -3.760173153124061751e-01 , 7.048312374705065220e-02
-3.892580455400009498e+01 , -1.049585145206935133e+00 , -2.250259631002752769e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-9.319777730644922542e+01 , -5.110142433794420125e-01 , -9.253101828574213528e+01
-3.777351975670372042e+01 , -2.877111915826964239e-01 , -1.286321987720468307e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
5.730133363116495238e-01 , -5.617968485120324873e-01 , -4.329729774894170435e-01
-4.947114209463867596e+00 , 3.399825772664463175e-01 , -9.135453635518173243e+00
6.250743360921880987e-01 , -3.600273513104328416e-01 , -4.586368353039918522e-02
-2.824395238473181990e+01 , -7.068178012787181608e+00 , -3.077444738708201655e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.496187847938129090e-01 , -4.668661634504092461e+01 , -4.777843509251534471e+01
-3.480105021001026699e+00 , -2.683339535994059943e+01 , -5.777124962273234576e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-6.952555543147113326e+00 , -5.301692864477145051e+00 , -7.698614012972758713e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.191401309385319074e+00 , -5.894750290231772771e-01 , -1.999983981772219810e-01
-6.445172061767296157e+01 , -5.204655721719213091e+01 , -2.719031424906344974e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-5.362093516422992678e+01 , -7.056540615239020875e-01 , -4.884298633939030054e+01
-2.747876828586448994e+01 , -1.297788751153622933e+01 , -2.265124385188228284e-01
-2.359522567014038508e+00 , -6.064853072909992981e+00 , -2.014921694158893217e+00
1.732834486261239926e+00 , -2.102009862054273481e-01 , -9.508978378494167827e-02
-4.364860116402171997e+01 , -7.510692697527486139e+00 , -7.741533573507017874e-01
-1.497189635551942999e+01 , 2.721620928540648965e-01 , -8.163815478830499517e-02
-3.502754818687013216e+00 , -1.299807345567927541e+00 , -1.847022410544331805e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.540662265404735720e+00 , -7.000644542673641890e-01 , -1.386277771125687686e+01
-2.790494731905592474e+01 , -1.380259928276508496e+01 , -6.002060834263232003e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.522305310905103015e+00 , -1.424159914566704321e+00 , -3.149046178363322235e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.552640497317205437e+00 , -7.645181229445285886e+00 , -2.024704921313600081e-01
-2.691203602981202181e+01 , -8.181468424091868918e-01 , -4.398098483469699715e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.385882642752512339e+01 , -4.544893654752892331e+01 , -9.009029418564881153e-01
-5.042979146047747463e+01 , -4.755877786412462882e+01 , 1.876509990296936770e-01
4.786594142581820921e-02 , -4.580763043745514906e+00 , -6.660197637644416080e-01
1.296067095422101634e+00 , -3.174788406441091948e-01 , -4.622856542992386242e-01
-2.777665600881631947e-01 , -1.191617123878737639e+00 , -5.610818655847410463e-01
-3.026383583517974873e+00 , -6.862454642242028058e+00 , 4.443673886570751463e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
