-5.388576249341926427e+01 , -1.334883274562227484e+01 , -1.274250614624245692e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-8.212525425181291894e+01 , -3.621392321648270851e+00 , -4.156364729269725444e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-8.974493601163386813e+01 , -1.535457543115745160e+01 , -8.134406882719028431e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-1.044931959018561507e+01 , -2.130642605217496044e+00 , -6.356936743234117948e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.302946695216182604e+01 , -1.675579320249024917e+01 , -1.628407714517266314e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-9.105566489811025122e+00 , -3.065391619567692683e+00 , 7.511635480711001955e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.872790241370128506e+00 , 1.673221461099449581e+00 , 8.831925986361304215e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.619894604586227471e+00 , 1.020052756007199690e+00 , 4.693193423253044116e+00
-2.101059111756703857e+01 , -1.115052712590483885e+01 , -1.644469763762852921e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.214005181579900494e+01 , -6.807151107022733072e+00 , -4.556703642401618026e+01
1.063111881000926573e+00 , 1.523825086989813560e+00 , 1.733718621770042656e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
3.960526065771685644e+00 , 3.650723701992715675e+00 , 4.361468658381894237e+00
1.793658090337153510e+00 , 1.369964604098723671e+00 , 3.755853607071676370e-01
3.360629257134418069e+00 , 3.775492794289762699e+00 , 4.643579729481830398e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-4.427780697028103951e+00 , -1.938964065461631581e+00 , 1.500492248062844924e-01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
4.398413937607075219e+00 , 2.111112122184194639e+00 , 2.686525343669224242e+00
-7.272494804899110044e+00 , -2.295386577203611278e+00 , -2.293705586864065005e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-6.968240029893571830e+00 , -7.062396186521975494e+01 , -1.795740908355206167e-01
-8.131165653081634304e+00 , -6.102780561288706274e+00 , 3.473485410393018391e+00
2.490315629178647683e+00 , -1.812080290996735121e-01 , 0.000000000000000000e+00
3.695885149281795456e+00 , 0.000000000000000000e+00 , 3.796860421022947296e+00
-6.539764388091325209e+00 , 5.794881528237869062e-02 , 1.031715561628026689e+00
-2.884874216682417725e+00 , 2.500124873557698635e+00 , 3.053840319909192580e+00
-1.060331904052370966e+01 , -2.721409268457835395e+01 , -2.650566013739158322e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-5.549357259630166084e+01 , -7.175421898612859195e+01 , -1.389359652708174053e+01
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-7.909710766562221274e-01 , 1.219906930781944565e+00 , -5.584847479812770743e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
2.950386553740098616e+00 , 2.980100271302410064e+00 , 2.782192701174654559e+00
-2.816755628784931353e+00 , 0.000000000000000000e+00 , -3.857382772278127037e-02
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
-2.825347949981129148e+01 , -4.122263604638713552e+00 , -4.918531853671926513e+01
2.664955497394335460e+00 , 0.000000000000000000e+00 , 1.992895422782507753e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
1.864547736818166657e+00 , 3.180961245741108723e+00 , 2.558284340863455242e+00
-9.296839159663830898e+00 , 3.024927561135918541e+00 , -3.219059938768144669e+00
2.684714600847231125e+00 , 3.521729148271144361e+00 , 2.328156697956893062e+00
-4.840208288089677957e+00 , -8.090474118576603146e+00 , -1.424374446157880225e+00
0.000000000000000000e+00 , 0.000000000000000000e+00 , 0.000000000000000000e+00
